timestamp,port,line
2026-05-01T19:09:58.761,COM4,"CSV,RX,02,1,1,179,170480,-45,9"
2026-05-01T19:09:59.320,COM4,# stats: rx=340 dropped=0
2026-05-01T19:09:59.323,COM4,# rssi[ID=0x01]=-50 dBm age=638 ms
2026-05-01T19:09:59.326,COM4,# rssi[ID=0x02]=-45 dBm age=561 ms
2026-05-01T19:09:59.329,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:09:59.684,COM4,"CSV,RX,01,0,1,180,171404,-50,9"
2026-05-01T19:09:59.760,COM4,"CSV,RX,02,1,1,180,171481,-45,9"
2026-05-01T19:10:00.318,COM4,# stats: rx=342 dropped=0
2026-05-01T19:10:00.321,COM4,# rssi[ID=0x01]=-50 dBm age=637 ms
2026-05-01T19:10:00.324,COM4,# rssi[ID=0x02]=-45 dBm age=560 ms
2026-05-01T19:10:00.327,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:00.683,COM4,"CSV,RX,01,0,1,181,172405,-50,9"
2026-05-01T19:10:00.760,COM4,"CSV,RX,02,1,1,181,172482,-45,9"
2026-05-01T19:10:01.316,COM4,# stats: rx=344 dropped=0
2026-05-01T19:10:01.319,COM4,# rssi[ID=0x01]=-50 dBm age=636 ms
2026-05-01T19:10:01.322,COM4,# rssi[ID=0x02]=-45 dBm age=559 ms
2026-05-01T19:10:01.325,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:01.682,COM4,"CSV,RX,01,0,1,182,173407,-50,9"
2026-05-01T19:10:01.759,COM4,"CSV,RX,02,1,1,182,173484,-44,9"
2026-05-01T19:10:02.314,COM4,# stats: rx=346 dropped=0
2026-05-01T19:10:02.317,COM4,# rssi[ID=0x01]=-50 dBm age=634 ms
2026-05-01T19:10:02.320,COM4,# rssi[ID=0x02]=-44 dBm age=557 ms
2026-05-01T19:10:02.323,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:02.682,COM4,"CSV,RX,01,0,1,183,174408,-50,9"
2026-05-01T19:10:02.758,COM4,"CSV,RX,02,1,1,183,174485,-45,9"
2026-05-01T19:10:03.312,COM4,# stats: rx=348 dropped=0
2026-05-01T19:10:03.315,COM4,# rssi[ID=0x01]=-50 dBm age=633 ms
2026-05-01T19:10:03.319,COM4,# rssi[ID=0x02]=-45 dBm age=556 ms
2026-05-01T19:10:03.321,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:03.681,COM4,"CSV,RX,01,0,1,184,175409,-50,9"
2026-05-01T19:10:03.758,COM4,"CSV,RX,02,1,1,184,175486,-46,9"
2026-05-01T19:10:04.310,COM4,# stats: rx=350 dropped=0
2026-05-01T19:10:04.313,COM4,# rssi[ID=0x01]=-50 dBm age=632 ms
2026-05-01T19:10:04.317,COM4,# rssi[ID=0x02]=-46 dBm age=555 ms
2026-05-01T19:10:04.320,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:10:04.680,COM4,"CSV,RX,01,0,1,185,176410,-51,9"
2026-05-01T19:10:04.757,COM4,"CSV,RX,02,1,1,185,176487,-45,9"
2026-05-01T19:10:05.308,COM4,# stats: rx=352 dropped=0
2026-05-01T19:10:05.312,COM4,# rssi[ID=0x01]=-51 dBm age=631 ms
2026-05-01T19:10:05.315,COM4,# rssi[ID=0x02]=-45 dBm age=554 ms
2026-05-01T19:10:05.318,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:05.679,COM4,"CSV,RX,01,0,1,186,177411,-50,9"
2026-05-01T19:10:05.756,COM4,"CSV,RX,02,1,1,186,177488,-46,9"
2026-05-01T19:10:06.306,COM4,# stats: rx=354 dropped=0
2026-05-01T19:10:06.310,COM4,# rssi[ID=0x01]=-50 dBm age=630 ms
2026-05-01T19:10:06.313,COM4,# rssi[ID=0x02]=-46 dBm age=553 ms
2026-05-01T19:10:06.316,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:10:06.679,COM4,"CSV,RX,01,0,1,187,178413,-50,9"
2026-05-01T19:10:06.756,COM4,"CSV,RX,02,1,1,187,178490,-49,9"
2026-05-01T19:10:07.304,COM4,# stats: rx=356 dropped=0
2026-05-01T19:10:07.308,COM4,# rssi[ID=0x01]=-50 dBm age=628 ms
2026-05-01T19:10:07.311,COM4,# rssi[ID=0x02]=-49 dBm age=551 ms
2026-05-01T19:10:07.314,COM4,# target: ID=0x02 RSSI=-49 dBm
2026-05-01T19:10:07.678,COM4,"CSV,RX,01,0,1,188,179414,-50,9"
2026-05-01T19:10:07.755,COM4,"CSV,RX,02,1,1,188,179491,-47,9"
2026-05-01T19:10:08.303,COM4,# stats: rx=358 dropped=0
2026-05-01T19:10:08.306,COM4,# rssi[ID=0x01]=-50 dBm age=627 ms
2026-05-01T19:10:08.309,COM4,# rssi[ID=0x02]=-47 dBm age=550 ms
2026-05-01T19:10:08.312,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:08.677,COM4,"CSV,RX,01,0,1,189,180415,-50,9"
2026-05-01T19:10:08.754,COM4,"CSV,RX,02,1,1,189,180492,-45,9"
2026-05-01T19:10:09.301,COM4,# stats: rx=360 dropped=0
2026-05-01T19:10:09.304,COM4,# rssi[ID=0x01]=-50 dBm age=626 ms
2026-05-01T19:10:09.307,COM4,# rssi[ID=0x02]=-45 dBm age=549 ms
2026-05-01T19:10:09.310,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:09.677,COM4,"CSV,RX,01,0,1,190,181416,-50,9"
2026-05-01T19:10:09.754,COM4,"CSV,RX,02,1,1,190,181493,-44,9"
2026-05-01T19:10:10.299,COM4,# stats: rx=362 dropped=0
2026-05-01T19:10:10.302,COM4,# rssi[ID=0x01]=-50 dBm age=625 ms
2026-05-01T19:10:10.305,COM4,# rssi[ID=0x02]=-44 dBm age=548 ms
2026-05-01T19:10:10.308,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:10.676,COM4,"CSV,RX,01,0,1,191,182417,-50,9"
2026-05-01T19:10:10.753,COM4,"CSV,RX,02,1,1,191,182494,-44,9"
2026-05-01T19:10:11.297,COM4,# stats: rx=364 dropped=0
2026-05-01T19:10:11.300,COM4,# rssi[ID=0x01]=-50 dBm age=624 ms
2026-05-01T19:10:11.304,COM4,# rssi[ID=0x02]=-44 dBm age=547 ms
2026-05-01T19:10:11.306,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:11.676,COM4,"CSV,RX,01,0,1,192,183419,-49,9"
2026-05-01T19:10:11.752,COM4,"CSV,RX,02,1,1,192,183496,-45,9"
2026-05-01T19:10:12.295,COM4,# stats: rx=366 dropped=0
2026-05-01T19:10:12.298,COM4,# rssi[ID=0x01]=-49 dBm age=622 ms
2026-05-01T19:10:12.302,COM4,# rssi[ID=0x02]=-45 dBm age=545 ms
2026-05-01T19:10:12.304,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:12.675,COM4,"CSV,RX,01,0,1,193,184420,-50,9"
2026-05-01T19:10:12.752,COM4,"CSV,RX,02,1,1,193,184497,-45,9"
2026-05-01T19:10:13.293,COM4,# stats: rx=368 dropped=0
2026-05-01T19:10:13.296,COM4,# rssi[ID=0x01]=-50 dBm age=621 ms
2026-05-01T19:10:13.300,COM4,# rssi[ID=0x02]=-45 dBm age=544 ms
2026-05-01T19:10:13.303,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:13.675,COM4,"CSV,RX,01,0,1,194,185422,-50,9"
2026-05-01T19:10:13.751,COM4,"CSV,RX,02,1,1,194,185498,-45,9"
2026-05-01T19:10:14.291,COM4,# stats: rx=370 dropped=0
2026-05-01T19:10:14.294,COM4,# rssi[ID=0x01]=-50 dBm age=619 ms
2026-05-01T19:10:14.298,COM4,# rssi[ID=0x02]=-45 dBm age=543 ms
2026-05-01T19:10:14.301,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:14.674,COM4,"CSV,RX,01,0,1,195,186423,-50,10"
2026-05-01T19:10:14.751,COM4,"CSV,RX,02,1,1,195,186500,-44,9"
2026-05-01T19:10:15.289,COM4,# stats: rx=372 dropped=0
2026-05-01T19:10:15.292,COM4,# rssi[ID=0x01]=-50 dBm age=618 ms
2026-05-01T19:10:15.296,COM4,# rssi[ID=0x02]=-44 dBm age=541 ms
2026-05-01T19:10:15.299,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:15.674,COM4,"CSV,RX,01,0,1,196,187425,-50,9"
2026-05-01T19:10:15.750,COM4,"CSV,RX,02,1,1,196,187501,-44,9"
2026-05-01T19:10:16.287,COM4,# stats: rx=374 dropped=0
2026-05-01T19:10:16.290,COM4,# rssi[ID=0x01]=-50 dBm age=616 ms
2026-05-01T19:10:16.294,COM4,# rssi[ID=0x02]=-44 dBm age=540 ms
2026-05-01T19:10:16.297,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:16.673,COM4,"CSV,RX,01,0,1,197,188426,-50,9"
2026-05-01T19:10:16.750,COM4,"CSV,RX,02,1,1,197,188503,-44,9"
2026-05-01T19:10:17.285,COM4,# stats: rx=376 dropped=0
2026-05-01T19:10:17.289,COM4,# rssi[ID=0x01]=-50 dBm age=615 ms
2026-05-01T19:10:17.292,COM4,# rssi[ID=0x02]=-44 dBm age=538 ms
2026-05-01T19:10:17.295,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:17.673,COM4,"CSV,RX,01,0,1,198,189427,-51,9"
2026-05-01T19:10:17.749,COM4,"CSV,RX,02,1,1,198,189504,-45,9"
2026-05-01T19:10:18.283,COM4,# stats: rx=378 dropped=0
2026-05-01T19:10:18.287,COM4,# rssi[ID=0x01]=-51 dBm age=614 ms
2026-05-01T19:10:18.290,COM4,# rssi[ID=0x02]=-45 dBm age=537 ms
2026-05-01T19:10:18.293,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:18.672,COM4,"CSV,RX,01,0,1,199,190429,-51,9"
2026-05-01T19:10:18.749,COM4,"CSV,RX,02,1,1,199,190506,-45,9"
2026-05-01T19:10:19.282,COM4,# stats: rx=380 dropped=0
2026-05-01T19:10:19.285,COM4,# rssi[ID=0x01]=-51 dBm age=612 ms
2026-05-01T19:10:19.288,COM4,# rssi[ID=0x02]=-45 dBm age=535 ms
2026-05-01T19:10:19.291,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:19.672,COM4,"CSV,RX,01,0,1,200,191430,-51,9"
2026-05-01T19:10:19.748,COM4,"CSV,RX,02,1,1,200,191507,-45,9"
2026-05-01T19:10:20.280,COM4,# stats: rx=382 dropped=0
2026-05-01T19:10:20.283,COM4,# rssi[ID=0x01]=-51 dBm age=611 ms
2026-05-01T19:10:20.286,COM4,# rssi[ID=0x02]=-45 dBm age=534 ms
2026-05-01T19:10:20.289,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:20.671,COM4,"CSV,RX,01,0,1,201,192431,-51,9"
2026-05-01T19:10:20.748,COM4,"CSV,RX,02,1,1,201,192508,-44,9"
2026-05-01T19:10:21.278,COM4,# stats: rx=384 dropped=0
2026-05-01T19:10:21.281,COM4,# rssi[ID=0x01]=-51 dBm age=610 ms
2026-05-01T19:10:21.284,COM4,# rssi[ID=0x02]=-44 dBm age=533 ms
2026-05-01T19:10:21.287,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:21.670,COM4,"CSV,RX,01,0,1,202,193432,-51,9"
2026-05-01T19:10:21.747,COM4,"CSV,RX,02,1,1,202,193509,-45,9"
2026-05-01T19:10:22.276,COM4,# stats: rx=386 dropped=0
2026-05-01T19:10:22.279,COM4,# rssi[ID=0x01]=-51 dBm age=609 ms
2026-05-01T19:10:22.283,COM4,# rssi[ID=0x02]=-45 dBm age=532 ms
2026-05-01T19:10:22.286,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:22.670,COM4,"CSV,RX,01,0,1,203,194434,-51,9"
2026-05-01T19:10:22.747,COM4,"CSV,RX,02,1,1,203,194511,-46,10"
2026-05-01T19:10:23.274,COM4,# stats: rx=388 dropped=0
2026-05-01T19:10:23.278,COM4,# rssi[ID=0x01]=-51 dBm age=607 ms
2026-05-01T19:10:23.281,COM4,# rssi[ID=0x02]=-46 dBm age=530 ms
2026-05-01T19:10:23.284,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:10:23.669,COM4,"CSV,RX,01,0,1,204,195435,-51,9"
2026-05-01T19:10:23.746,COM4,"CSV,RX,02,1,1,204,195512,-45,9"
2026-05-01T19:10:24.273,COM4,# stats: rx=390 dropped=0
2026-05-01T19:10:24.276,COM4,# rssi[ID=0x01]=-51 dBm age=606 ms
2026-05-01T19:10:24.279,COM4,# rssi[ID=0x02]=-45 dBm age=529 ms
2026-05-01T19:10:24.282,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:24.669,COM4,"CSV,RX,01,0,1,205,196436,-51,9"
2026-05-01T19:10:24.745,COM4,"CSV,RX,02,1,1,205,196513,-45,9"
2026-05-01T19:10:25.271,COM4,# stats: rx=392 dropped=0
2026-05-01T19:10:25.274,COM4,# rssi[ID=0x01]=-51 dBm age=605 ms
2026-05-01T19:10:25.278,COM4,# rssi[ID=0x02]=-45 dBm age=528 ms
2026-05-01T19:10:25.281,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:25.668,COM4,"CSV,RX,01,0,1,206,197437,-51,9"
2026-05-01T19:10:25.745,COM4,"CSV,RX,02,1,1,206,197514,-45,9"
2026-05-01T19:10:26.270,COM4,# stats: rx=394 dropped=0
2026-05-01T19:10:26.273,COM4,# rssi[ID=0x01]=-51 dBm age=604 ms
2026-05-01T19:10:26.276,COM4,# rssi[ID=0x02]=-45 dBm age=527 ms
2026-05-01T19:10:26.279,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:26.667,COM4,"CSV,RX,01,0,1,207,198438,-51,9"
2026-05-01T19:10:26.744,COM4,"CSV,RX,02,1,1,207,198515,-45,9"
2026-05-01T19:10:27.268,COM4,# stats: rx=396 dropped=0
2026-05-01T19:10:27.271,COM4,# rssi[ID=0x01]=-51 dBm age=603 ms
2026-05-01T19:10:27.274,COM4,# rssi[ID=0x02]=-45 dBm age=526 ms
2026-05-01T19:10:27.277,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:27.667,COM4,"CSV,RX,01,0,1,208,199439,-51,9"
2026-05-01T19:10:27.744,COM4,"CSV,RX,02,1,1,208,199516,-45,9"
2026-05-01T19:10:28.266,COM4,# stats: rx=398 dropped=0
2026-05-01T19:10:28.270,COM4,# rssi[ID=0x01]=-51 dBm age=602 ms
2026-05-01T19:10:28.273,COM4,# rssi[ID=0x02]=-45 dBm age=525 ms
2026-05-01T19:10:28.276,COM4,# target: ID=0x02 RSSI=-45 dBm
2026-05-01T19:10:28.666,COM4,"CSV,RX,01,0,1,209,200440,-51,9"
2026-05-01T19:10:28.744,COM4,"CSV,RX,02,1,1,209,200517,-44,10"
2026-05-01T19:10:29.265,COM4,# stats: rx=400 dropped=0
2026-05-01T19:10:29.268,COM4,# rssi[ID=0x01]=-51 dBm age=601 ms
2026-05-01T19:10:29.271,COM4,# rssi[ID=0x02]=-44 dBm age=524 ms
2026-05-01T19:10:29.274,COM4,# target: ID=0x02 RSSI=-44 dBm
2026-05-01T19:10:29.665,COM4,"CSV,RX,01,0,1,210,201441,-53,9"
2026-05-01T19:10:29.742,COM4,"CSV,RX,02,1,1,210,201518,-46,9"
2026-05-01T19:10:30.263,COM4,# stats: rx=402 dropped=0
2026-05-01T19:10:30.266,COM4,# rssi[ID=0x01]=-53 dBm age=600 ms
2026-05-01T19:10:30.269,COM4,# rssi[ID=0x02]=-46 dBm age=523 ms
2026-05-01T19:10:30.272,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:10:30.665,COM4,"CSV,RX,01,0,1,211,202442,-54,9"
2026-05-01T19:10:30.741,COM4,"CSV,RX,02,1,1,211,202519,-47,9"
2026-05-01T19:10:31.261,COM4,# stats: rx=404 dropped=0
2026-05-01T19:10:31.264,COM4,# rssi[ID=0x01]=-54 dBm age=599 ms
2026-05-01T19:10:31.268,COM4,# rssi[ID=0x02]=-47 dBm age=522 ms
2026-05-01T19:10:31.271,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:31.664,COM4,"CSV,RX,01,0,1,212,203443,-53,9"
2026-05-01T19:10:31.741,COM4,"CSV,RX,02,1,1,212,203520,-48,9"
2026-05-01T19:10:32.259,COM4,# stats: rx=406 dropped=0
2026-05-01T19:10:32.263,COM4,# rssi[ID=0x01]=-53 dBm age=598 ms
2026-05-01T19:10:32.266,COM4,# rssi[ID=0x02]=-48 dBm age=521 ms
2026-05-01T19:10:32.269,COM4,# target: ID=0x02 RSSI=-48 dBm
2026-05-01T19:10:32.664,COM4,"CSV,RX,01,0,1,213,204444,-52,9"
2026-05-01T19:10:32.740,COM4,"CSV,RX,02,1,1,213,204521,-48,9"
2026-05-01T19:10:33.258,COM4,# stats: rx=408 dropped=0
2026-05-01T19:10:33.261,COM4,# rssi[ID=0x01]=-52 dBm age=597 ms
2026-05-01T19:10:33.264,COM4,# rssi[ID=0x02]=-48 dBm age=520 ms
2026-05-01T19:10:33.267,COM4,# target: ID=0x02 RSSI=-48 dBm
2026-05-01T19:10:33.663,COM4,"CSV,RX,01,0,1,214,205446,-53,9"
2026-05-01T19:10:33.740,COM4,"CSV,RX,02,1,1,214,205523,-48,9"
2026-05-01T19:10:34.256,COM4,# stats: rx=410 dropped=0
2026-05-01T19:10:34.259,COM4,# rssi[ID=0x01]=-53 dBm age=595 ms
2026-05-01T19:10:34.262,COM4,# rssi[ID=0x02]=-48 dBm age=518 ms
2026-05-01T19:10:34.265,COM4,# target: ID=0x02 RSSI=-48 dBm
2026-05-01T19:10:34.664,COM4,"CSV,RX,01,0,1,215,206447,-53,9"
2026-05-01T19:10:34.740,COM4,"CSV,RX,02,1,1,215,206524,-47,9"
2026-05-01T19:10:35.254,COM4,# stats: rx=412 dropped=0
2026-05-01T19:10:35.257,COM4,# rssi[ID=0x01]=-53 dBm age=594 ms
2026-05-01T19:10:35.260,COM4,# rssi[ID=0x02]=-47 dBm age=517 ms
2026-05-01T19:10:35.263,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:35.662,COM4,"CSV,RX,01,0,1,216,207449,-53,9"
2026-05-01T19:10:35.740,COM4,"CSV,RX,02,1,1,216,207525,-47,9"
2026-05-01T19:10:36.252,COM4,# stats: rx=414 dropped=0
2026-05-01T19:10:36.256,COM4,# rssi[ID=0x01]=-53 dBm age=592 ms
2026-05-01T19:10:36.259,COM4,# rssi[ID=0x02]=-47 dBm age=516 ms
2026-05-01T19:10:36.262,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:36.663,COM4,"CSV,RX,01,0,1,217,208450,-53,9"
2026-05-01T19:10:36.739,COM4,"CSV,RX,02,1,1,217,208527,-47,9"
2026-05-01T19:10:37.250,COM4,# stats: rx=416 dropped=0
2026-05-01T19:10:37.254,COM4,# rssi[ID=0x01]=-53 dBm age=591 ms
2026-05-01T19:10:37.257,COM4,# rssi[ID=0x02]=-47 dBm age=514 ms
2026-05-01T19:10:37.261,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:37.662,COM4,"CSV,RX,01,0,1,218,209451,-54,9"
2026-05-01T19:10:37.739,COM4,"CSV,RX,02,1,1,218,209528,-47,9"
2026-05-01T19:10:38.249,COM4,# stats: rx=418 dropped=0
2026-05-01T19:10:38.253,COM4,# rssi[ID=0x01]=-54 dBm age=590 ms
2026-05-01T19:10:38.255,COM4,# rssi[ID=0x02]=-47 dBm age=513 ms
2026-05-01T19:10:38.258,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:38.662,COM4,"CSV,RX,01,0,1,219,210452,-54,10"
2026-05-01T19:10:38.738,COM4,"CSV,RX,02,1,1,219,210529,-47,10"
2026-05-01T19:10:39.248,COM4,# stats: rx=420 dropped=0
2026-05-01T19:10:39.251,COM4,# rssi[ID=0x01]=-54 dBm age=589 ms
2026-05-01T19:10:39.254,COM4,# rssi[ID=0x02]=-47 dBm age=512 ms
2026-05-01T19:10:39.257,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:39.661,COM4,"CSV,RX,01,0,1,220,211453,-54,9"
2026-05-01T19:10:39.738,COM4,"CSV,RX,02,1,1,220,211530,-47,9"
2026-05-01T19:10:40.246,COM4,# stats: rx=422 dropped=0
2026-05-01T19:10:40.249,COM4,# rssi[ID=0x01]=-54 dBm age=588 ms
2026-05-01T19:10:40.253,COM4,# rssi[ID=0x02]=-47 dBm age=511 ms
2026-05-01T19:10:40.256,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:40.660,COM4,"CSV,RX,01,0,1,221,212454,-54,9"
2026-05-01T19:10:40.737,COM4,"CSV,RX,02,1,1,221,212531,-47,9"
2026-05-01T19:10:41.244,COM4,# stats: rx=424 dropped=0
2026-05-01T19:10:41.248,COM4,# rssi[ID=0x01]=-54 dBm age=587 ms
2026-05-01T19:10:41.251,COM4,# rssi[ID=0x02]=-47 dBm age=510 ms
2026-05-01T19:10:41.254,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:41.659,COM4,"CSV,RX,01,0,1,222,213455,-53,9"
2026-05-01T19:10:41.736,COM4,"CSV,RX,02,1,1,222,213532,-47,9"
2026-05-01T19:10:42.243,COM4,# stats: rx=426 dropped=0
2026-05-01T19:10:42.246,COM4,# rssi[ID=0x01]=-53 dBm age=586 ms
2026-05-01T19:10:42.249,COM4,# rssi[ID=0x02]=-47 dBm age=509 ms
2026-05-01T19:10:42.252,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:42.659,COM4,"CSV,RX,01,0,1,223,214456,-53,9"
2026-05-01T19:10:42.736,COM4,"CSV,RX,02,1,1,223,214533,-47,9"
2026-05-01T19:10:43.241,COM4,# stats: rx=428 dropped=0
2026-05-01T19:10:43.244,COM4,# rssi[ID=0x01]=-53 dBm age=585 ms
2026-05-01T19:10:43.248,COM4,# rssi[ID=0x02]=-47 dBm age=508 ms
2026-05-01T19:10:43.251,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:43.658,COM4,"CSV,RX,01,0,1,224,215457,-54,9"
2026-05-01T19:10:43.735,COM4,"CSV,RX,02,1,1,224,215534,-47,9"
2026-05-01T19:10:44.239,COM4,# stats: rx=430 dropped=0
2026-05-01T19:10:44.243,COM4,# rssi[ID=0x01]=-54 dBm age=584 ms
2026-05-01T19:10:44.246,COM4,# rssi[ID=0x02]=-47 dBm age=507 ms
2026-05-01T19:10:44.249,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:44.657,COM4,"CSV,RX,01,0,1,225,216458,-54,9"
2026-05-01T19:10:44.734,COM4,"CSV,RX,02,1,1,225,216535,-47,9"
2026-05-01T19:10:45.238,COM4,# stats: rx=432 dropped=0
2026-05-01T19:10:45.241,COM4,# rssi[ID=0x01]=-54 dBm age=583 ms
2026-05-01T19:10:45.244,COM4,# rssi[ID=0x02]=-47 dBm age=506 ms
2026-05-01T19:10:45.247,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:45.657,COM4,"CSV,RX,01,0,1,226,217459,-53,9"
2026-05-01T19:10:45.733,COM4,"CSV,RX,02,1,1,226,217536,-47,9"
2026-05-01T19:10:46.236,COM4,# stats: rx=434 dropped=0
2026-05-01T19:10:46.240,COM4,# rssi[ID=0x01]=-53 dBm age=582 ms
2026-05-01T19:10:46.243,COM4,# rssi[ID=0x02]=-47 dBm age=505 ms
2026-05-01T19:10:46.246,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:46.657,COM4,"CSV,RX,01,0,1,227,218460,-53,10"
2026-05-01T19:10:46.733,COM4,"CSV,RX,02,1,1,227,218537,-47,9"
2026-05-01T19:10:47.235,COM4,# stats: rx=436 dropped=0
2026-05-01T19:10:47.238,COM4,# rssi[ID=0x01]=-53 dBm age=581 ms
2026-05-01T19:10:47.241,COM4,# rssi[ID=0x02]=-47 dBm age=504 ms
2026-05-01T19:10:47.244,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:47.656,COM4,"CSV,RX,01,0,1,228,219461,-53,9"
2026-05-01T19:10:47.732,COM4,"CSV,RX,02,1,1,228,219538,-46,9"
2026-05-01T19:10:48.233,COM4,# stats: rx=438 dropped=0
2026-05-01T19:10:48.237,COM4,# rssi[ID=0x01]=-53 dBm age=580 ms
2026-05-01T19:10:48.240,COM4,# rssi[ID=0x02]=-46 dBm age=503 ms
2026-05-01T19:10:48.243,COM4,# target: ID=0x02 RSSI=-46 dBm
2026-05-01T19:10:48.655,COM4,"CSV,RX,01,0,1,229,220462,-53,9"
2026-05-01T19:10:48.732,COM4,"CSV,RX,02,1,1,229,220538,-47,9"
2026-05-01T19:10:49.232,COM4,# stats: rx=440 dropped=0
2026-05-01T19:10:49.235,COM4,# rssi[ID=0x01]=-53 dBm age=579 ms
2026-05-01T19:10:49.238,COM4,# rssi[ID=0x02]=-47 dBm age=503 ms
2026-05-01T19:10:49.241,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:49.654,COM4,"CSV,RX,01,0,1,230,221463,-53,9"
2026-05-01T19:10:49.731,COM4,"CSV,RX,02,1,1,230,221540,-47,9"
2026-05-01T19:10:50.230,COM4,# stats: rx=442 dropped=0
2026-05-01T19:10:50.233,COM4,# rssi[ID=0x01]=-53 dBm age=578 ms
2026-05-01T19:10:50.237,COM4,# rssi[ID=0x02]=-47 dBm age=501 ms
2026-05-01T19:10:50.240,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:50.654,COM4,"CSV,RX,01,0,1,231,222464,-54,9"
2026-05-01T19:10:50.730,COM4,"CSV,RX,02,1,1,231,222541,-47,9"
2026-05-01T19:10:51.228,COM4,# stats: rx=444 dropped=0
2026-05-01T19:10:51.232,COM4,# rssi[ID=0x01]=-54 dBm age=577 ms
2026-05-01T19:10:51.235,COM4,# rssi[ID=0x02]=-47 dBm age=500 ms
2026-05-01T19:10:51.238,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:51.653,COM4,"CSV,RX,01,0,1,232,223465,-53,9"
2026-05-01T19:10:51.730,COM4,"CSV,RX,02,1,1,232,223542,-47,9"
2026-05-01T19:10:52.227,COM4,# stats: rx=446 dropped=0
2026-05-01T19:10:52.230,COM4,# rssi[ID=0x01]=-53 dBm age=576 ms
2026-05-01T19:10:52.233,COM4,# rssi[ID=0x02]=-47 dBm age=499 ms
2026-05-01T19:10:52.236,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:52.652,COM4,"CSV,RX,01,0,1,233,224466,-54,9"
2026-05-01T19:10:52.729,COM4,"CSV,RX,02,1,1,233,224542,-47,9"
2026-05-01T19:10:53.225,COM4,# stats: rx=448 dropped=0
2026-05-01T19:10:53.228,COM4,# rssi[ID=0x01]=-54 dBm age=575 ms
2026-05-01T19:10:53.232,COM4,# rssi[ID=0x02]=-47 dBm age=499 ms
2026-05-01T19:10:53.235,COM4,# target: ID=0x02 RSSI=-47 dBm
2026-05-01T19:10:53.652,COM4,"CSV,RX,01,0,1,234,225467,-54,9"
2026-05-01T19:10:53.728,COM4,"CSV,RX,02,1,1,234,225544,-47,10"
