timestamp,port,line
2026-05-01T14:44:56.761,COM5,"CSV,136,149956,150106,150,-36"
2026-05-01T14:44:57.761,COM5,"CSV,137,150956,151106,150,-36"
2026-05-01T14:44:58.760,COM5,"CSV,138,151956,152106,150,-37"
2026-05-01T14:44:59.759,COM5,"CSV,139,152956,153106,150,-36"
2026-05-01T14:44:59.762,COM5,# stats: sent=140 acked=136 (97.1%)
2026-05-01T14:45:00.758,COM5,"CSV,140,153956,154106,150,-36"
2026-05-01T14:45:01.757,COM5,"CSV,141,154956,155106,150,-37"
2026-05-01T14:45:02.756,COM5,"CSV,142,155956,156106,150,-36"
2026-05-01T14:45:03.755,COM5,"CSV,143,156956,157106,150,-36"
2026-05-01T14:45:04.754,COM5,"CSV,144,157956,158106,150,-37"
2026-05-01T14:45:05.754,COM5,"CSV,145,158956,159106,150,-36"
2026-05-01T14:45:06.753,COM5,"CSV,146,159956,160106,150,-36"
2026-05-01T14:45:07.752,COM5,"CSV,147,160956,161106,150,-36"
2026-05-01T14:45:08.751,COM5,"CSV,148,161956,162106,150,-36"
2026-05-01T14:45:09.750,COM5,"CSV,149,162956,163106,150,-37"
2026-05-01T14:45:09.754,COM5,# stats: sent=150 acked=146 (97.3%)
2026-05-01T14:45:10.750,COM5,"CSV,150,163956,164106,150,-36"
2026-05-01T14:45:11.749,COM5,"CSV,151,164956,165106,150,-36"
2026-05-01T14:45:12.748,COM5,"CSV,152,165956,166106,150,-36"
2026-05-01T14:45:13.748,COM5,"CSV,153,166956,167106,150,-36"
2026-05-01T14:45:14.747,COM5,"CSV,154,167956,168106,150,-36"
2026-05-01T14:45:15.747,COM5,"CSV,155,168956,169106,150,-37"
2026-05-01T14:45:16.746,COM5,"CSV,156,169956,170106,150,-37"
2026-05-01T14:45:17.746,COM5,"CSV,157,170956,171106,150,-36"
2026-05-01T14:45:18.745,COM5,"CSV,158,171956,172106,150,-36"
2026-05-01T14:45:19.744,COM5,"CSV,159,172956,173106,150,-36"
2026-05-01T14:45:19.747,COM5,# stats: sent=160 acked=156 (97.5%)
2026-05-01T14:45:20.743,COM5,"CSV,160,173956,174106,150,-36"
2026-05-01T14:45:21.742,COM5,"CSV,161,174956,175106,150,-36"
2026-05-01T14:45:22.741,COM5,"CSV,162,175956,176106,150,-36"
2026-05-01T14:45:23.740,COM5,"CSV,163,176956,177106,150,-36"
2026-05-01T14:45:24.740,COM5,"CSV,164,177956,178106,150,-36"
2026-05-01T14:45:25.739,COM5,"CSV,165,178956,179106,150,-36"
2026-05-01T14:45:26.738,COM5,"CSV,166,179956,180106,150,-36"
2026-05-01T14:45:27.737,COM5,"CSV,167,180956,181106,150,-37"
2026-05-01T14:45:28.736,COM5,"CSV,168,181956,182106,150,-37"
2026-05-01T14:45:29.735,COM5,"CSV,169,182956,183106,150,-38"
2026-05-01T14:45:29.739,COM5,# stats: sent=170 acked=166 (97.6%)
2026-05-01T14:45:30.734,COM5,"CSV,170,183956,184106,150,-38"
2026-05-01T14:45:31.733,COM5,"CSV,171,184956,185106,150,-38"
2026-05-01T14:45:32.732,COM5,"CSV,172,185956,186106,150,-37"
2026-05-01T14:45:33.731,COM5,"CSV,173,186956,187106,150,-38"
2026-05-01T14:45:34.731,COM5,"CSV,174,187956,188106,150,-38"
2026-05-01T14:45:35.730,COM5,"CSV,175,188956,189106,150,-37"
2026-05-01T14:45:36.729,COM5,"CSV,176,189956,190106,150,-37"
2026-05-01T14:45:37.727,COM5,"CSV,177,190956,191106,150,-37"
2026-05-01T14:45:38.727,COM5,"CSV,178,191956,192106,150,-37"
2026-05-01T14:45:39.726,COM5,"CSV,179,192956,193106,150,-37"
2026-05-01T14:45:39.729,COM5,# stats: sent=180 acked=176 (97.7%)
2026-05-01T14:45:40.725,COM5,"CSV,180,193956,194106,150,-37"
2026-05-01T14:45:41.724,COM5,"CSV,181,194956,195106,150,-36"
2026-05-01T14:45:42.723,COM5,"CSV,182,195956,196106,150,-36"
2026-05-01T14:45:43.722,COM5,"CSV,183,196956,197106,150,-36"
2026-05-01T14:45:44.721,COM5,"CSV,184,197956,198106,150,-36"
2026-05-01T14:45:45.720,COM5,"CSV,185,198956,199106,150,-36"
2026-05-01T14:45:46.719,COM5,"CSV,186,199956,200106,150,-36"
2026-05-01T14:45:47.718,COM5,"CSV,187,200956,201106,150,-36"
2026-05-01T14:45:48.718,COM5,"CSV,188,201956,202106,150,-36"
2026-05-01T14:45:49.717,COM5,"CSV,189,202956,203106,150,-37"
2026-05-01T14:45:49.720,COM5,# stats: sent=190 acked=186 (97.8%)
2026-05-01T14:45:50.716,COM5,"CSV,190,203956,204106,150,-36"
2026-05-01T14:45:51.715,COM5,"CSV,191,204956,205106,150,-36"
2026-05-01T14:45:52.714,COM5,"CSV,192,205956,206106,150,-37"
2026-05-01T14:45:53.713,COM5,"CSV,193,206956,207106,150,-36"
2026-05-01T14:45:54.712,COM5,"CSV,194,207956,208106,150,-36"
2026-05-01T14:45:55.711,COM5,"CSV,195,208956,209106,150,-36"
2026-05-01T14:45:56.710,COM5,"CSV,196,209956,210106,150,-36"
2026-05-01T14:45:57.709,COM5,"CSV,197,210956,211106,150,-36"
2026-05-01T14:45:58.709,COM5,"CSV,198,211956,212106,150,-36"
2026-05-01T14:45:59.708,COM5,"CSV,199,212956,213106,150,-36"
2026-05-01T14:45:59.711,COM5,# stats: sent=200 acked=196 (98.0%)
2026-05-01T14:46:00.708,COM5,"CSV,200,213956,214106,150,-36"
2026-05-01T14:46:01.707,COM5,"CSV,201,214956,215106,150,-37"
2026-05-01T14:46:02.707,COM5,"CSV,202,215956,216106,150,-36"
2026-05-01T14:46:03.706,COM5,"CSV,203,216956,217106,150,-36"
2026-05-01T14:46:04.705,COM5,"CSV,204,217956,218106,150,-36"
2026-05-01T14:46:05.705,COM5,"CSV,205,218956,219106,150,-36"
2026-05-01T14:46:06.704,COM5,"CSV,206,219956,220106,150,-36"
2026-05-01T14:46:07.703,COM5,"CSV,207,220956,221106,150,-36"
2026-05-01T14:46:08.824,COM5,"CSV,208,221956,0,0,0  (no ACK)"
2026-05-01T14:46:09.702,COM5,"CSV,209,222956,223106,150,-36"
2026-05-01T14:46:09.705,COM5,# stats: sent=210 acked=205 (97.6%)
2026-05-01T14:46:10.701,COM5,"CSV,210,223956,224106,150,-36"
2026-05-01T14:46:11.700,COM5,"CSV,211,224956,225106,150,-36"
2026-05-01T14:46:12.699,COM5,"CSV,212,225956,226106,150,-36"
2026-05-01T14:46:13.698,COM5,"CSV,213,226956,227106,150,-36"
2026-05-01T14:46:14.698,COM5,"CSV,214,227956,228106,150,-37"
2026-05-01T14:46:15.697,COM5,"CSV,215,228956,229106,150,-38"
2026-05-01T14:46:16.696,COM5,"CSV,216,229956,230106,150,-37"
2026-05-01T14:46:17.695,COM5,"CSV,217,230956,231106,150,-36"
2026-05-01T14:46:18.694,COM5,"CSV,218,231956,232106,150,-39"
2026-05-01T14:46:19.694,COM5,"CSV,219,232956,233106,150,-37"
2026-05-01T14:46:19.697,COM5,# stats: sent=220 acked=215 (97.7%)
2026-05-01T14:46:20.693,COM5,"CSV,220,233956,234106,150,-37"
2026-05-01T14:46:21.692,COM5,"CSV,221,234956,235106,150,-37"
2026-05-01T14:46:22.692,COM5,"CSV,222,235956,236106,150,-37"
2026-05-01T14:46:23.691,COM5,"CSV,223,236956,237106,150,-37"
2026-05-01T14:46:24.690,COM5,"CSV,224,237956,238106,150,-37"
2026-05-01T14:46:25.690,COM5,"CSV,225,238956,239106,150,-37"
2026-05-01T14:46:26.689,COM5,"CSV,226,239956,240106,150,-37"
2026-05-01T14:46:27.688,COM5,"CSV,227,240956,241106,150,-37"
2026-05-01T14:46:28.688,COM5,"CSV,228,241956,242106,150,-37"
2026-05-01T14:46:29.687,COM5,"CSV,229,242956,243106,150,-38"
2026-05-01T14:46:29.690,COM5,# stats: sent=230 acked=225 (97.8%)
2026-05-01T14:46:30.686,COM5,"CSV,230,243956,244106,150,-37"
2026-05-01T14:46:31.685,COM5,"CSV,231,244956,245106,150,-37"
2026-05-01T14:46:32.685,COM5,"CSV,232,245956,246106,150,-37"
2026-05-01T14:46:33.684,COM5,"CSV,233,246956,247106,150,-37"
2026-05-01T14:46:34.683,COM5,"CSV,234,247956,248106,150,-37"
2026-05-01T14:46:35.682,COM5,"CSV,235,248956,249106,150,-37"
2026-05-01T14:46:36.681,COM5,"CSV,236,249956,250106,150,-37"
2026-05-01T14:46:37.680,COM5,"CSV,237,250956,251106,150,-37"
2026-05-01T14:46:38.679,COM5,"CSV,238,251956,252106,150,-37"
2026-05-01T14:46:39.678,COM5,"CSV,239,252956,253106,150,-37"
2026-05-01T14:46:39.681,COM5,# stats: sent=240 acked=235 (97.9%)
2026-05-01T14:46:40.677,COM5,"CSV,240,253956,254106,150,-37"
2026-05-01T14:46:41.676,COM5,"CSV,241,254956,255106,150,-38"
2026-05-01T14:46:42.675,COM5,"CSV,242,255956,256106,150,-39"
2026-05-01T14:46:43.674,COM5,"CSV,243,256956,257106,150,-39"
2026-05-01T14:46:44.673,COM5,"CSV,244,257956,258106,150,-38"
2026-05-01T14:46:45.673,COM5,"CSV,245,258956,259106,150,-37"
2026-05-01T14:46:46.671,COM5,"CSV,246,259956,260106,150,-37"
2026-05-01T14:46:47.672,COM5,"CSV,247,260956,261106,150,-37"
2026-05-01T14:46:48.670,COM5,"CSV,248,261956,262106,150,-37"
2026-05-01T14:46:49.669,COM5,"CSV,249,262956,263106,150,-37"
2026-05-01T14:46:49.672,COM5,# stats: sent=250 acked=245 (98.0%)
2026-05-01T14:46:50.668,COM5,"CSV,250,263956,264106,150,-37"
2026-05-01T14:46:51.667,COM5,"CSV,251,264956,265106,150,-37"
2026-05-01T14:46:52.666,COM5,"CSV,252,265956,266106,150,-37"
2026-05-01T14:46:53.665,COM5,"CSV,253,266956,267106,150,-37"
2026-05-01T14:46:54.664,COM5,"CSV,254,267956,268106,150,-37"
2026-05-01T14:46:55.664,COM5,"CSV,255,268956,269106,150,-37"
2026-05-01T14:46:56.662,COM5,"CSV,256,269956,270106,150,-37"
2026-05-01T14:46:57.662,COM5,"CSV,257,270956,271106,150,-36"
2026-05-01T14:46:58.661,COM5,"CSV,258,271956,272106,150,-37"
2026-05-01T14:46:59.660,COM5,"CSV,259,272956,273106,150,-37"
2026-05-01T14:46:59.663,COM5,# stats: sent=260 acked=255 (98.0%)
2026-05-01T14:47:00.659,COM5,"CSV,260,273956,274106,150,-38"
2026-05-01T14:47:01.658,COM5,"CSV,261,274956,275106,150,-37"
2026-05-01T14:47:02.657,COM5,"CSV,262,275956,276106,150,-37"
2026-05-01T14:47:03.657,COM5,"CSV,263,276956,277106,150,-37"
2026-05-01T14:47:04.656,COM5,"CSV,264,277956,278106,150,-37"
2026-05-01T14:47:05.655,COM5,"CSV,265,278956,279106,150,-38"
2026-05-01T14:47:06.654,COM5,"CSV,266,279956,280106,150,-38"
2026-05-01T14:47:07.654,COM5,"CSV,267,280956,281106,150,-38"
2026-05-01T14:47:08.653,COM5,"CSV,268,281956,282106,150,-38"
2026-05-01T14:47:09.652,COM5,"CSV,269,282956,283106,150,-38"
2026-05-01T14:47:09.655,COM5,# stats: sent=270 acked=265 (98.1%)
2026-05-01T14:47:10.651,COM5,"CSV,270,283956,284106,150,-38"
2026-05-01T14:47:11.650,COM5,"CSV,271,284956,285106,150,-37"
2026-05-01T14:47:12.649,COM5,"CSV,272,285956,286106,150,-38"
2026-05-01T14:47:13.648,COM5,"CSV,273,286956,287106,150,-38"
2026-05-01T14:47:14.647,COM5,"CSV,274,287956,288106,150,-37"
2026-05-01T14:47:15.647,COM5,"CSV,275,288956,289106,150,-38"
2026-05-01T14:47:16.646,COM5,"CSV,276,289956,290106,150,-38"
2026-05-01T14:47:17.645,COM5,"CSV,277,290956,291106,150,-38"
2026-05-01T14:47:18.644,COM5,"CSV,278,291956,292106,150,-39"
2026-05-01T14:47:19.643,COM5,"CSV,279,292956,293106,150,-38"
2026-05-01T14:47:19.647,COM5,# stats: sent=280 acked=275 (98.2%)
2026-05-01T14:47:20.643,COM5,"CSV,280,293956,294106,150,-38"
2026-05-01T14:47:21.642,COM5,"CSV,281,294956,295106,150,-38"
2026-05-01T14:47:22.641,COM5,"CSV,282,295956,296106,150,-37"
2026-05-01T14:47:23.640,COM5,"CSV,283,296956,297106,150,-38"
2026-05-01T14:47:24.639,COM5,"CSV,284,297956,298106,150,-38"
2026-05-01T14:47:25.638,COM5,"CSV,285,298956,299106,150,-38"
2026-05-01T14:47:26.638,COM5,"CSV,286,299956,300106,150,-38"
2026-05-01T14:47:27.637,COM5,"CSV,287,300956,301106,150,-38"
2026-05-01T14:47:28.636,COM5,"CSV,288,301956,302106,150,-38"
2026-05-01T14:47:29.636,COM5,"CSV,289,302956,303106,150,-38"
2026-05-01T14:47:29.640,COM5,# stats: sent=290 acked=285 (98.2%)
2026-05-01T14:47:30.636,COM5,"CSV,290,303956,304106,150,-38"
2026-05-01T14:47:31.635,COM5,"CSV,291,304956,305106,150,-38"
2026-05-01T14:47:32.634,COM5,"CSV,292,305956,306106,150,-38"
2026-05-01T14:47:33.633,COM5,"CSV,293,306956,307106,150,-38"
2026-05-01T14:47:34.633,COM5,"CSV,294,307956,308106,150,-38"
2026-05-01T14:47:35.632,COM5,"CSV,295,308956,309106,150,-38"
2026-05-01T14:47:36.631,COM5,"CSV,296,309956,310106,150,-38"
2026-05-01T14:47:37.630,COM5,"CSV,297,310956,311106,150,-38"
2026-05-01T14:47:38.629,COM5,"CSV,298,311956,312106,150,-38"
2026-05-01T14:47:39.629,COM5,"CSV,299,312956,313106,150,-38"
2026-05-01T14:47:39.632,COM5,# stats: sent=300 acked=295 (98.3%)
2026-05-01T14:47:40.628,COM5,"CSV,300,313956,314106,150,-38"
2026-05-01T14:47:41.627,COM5,"CSV,301,314956,315106,150,-38"
2026-05-01T14:47:42.627,COM5,"CSV,302,315956,316106,150,-37"
2026-05-01T14:47:43.626,COM5,"CSV,303,316956,317106,150,-38"
2026-05-01T14:47:44.625,COM5,"CSV,304,317956,318106,150,-37"
2026-05-01T14:47:45.624,COM5,"CSV,305,318956,319106,150,-37"
2026-05-01T14:47:46.624,COM5,"CSV,306,319956,320106,150,-37"
2026-05-01T14:47:47.623,COM5,"CSV,307,320956,321106,150,-37"
2026-05-01T14:47:48.622,COM5,"CSV,308,321956,322106,150,-37"
2026-05-01T14:47:49.621,COM5,"CSV,309,322956,323106,150,-37"
2026-05-01T14:47:49.625,COM5,# stats: sent=310 acked=305 (98.3%)
2026-05-01T14:47:50.621,COM5,"CSV,310,323956,324106,150,-37"
2026-05-01T14:47:51.620,COM5,"CSV,311,324956,325106,150,-37"
2026-05-01T14:47:52.619,COM5,"CSV,312,325956,326106,150,-37"
2026-05-01T14:47:53.618,COM5,"CSV,313,326956,327106,150,-37"
2026-05-01T14:47:54.617,COM5,"CSV,314,327956,328106,150,-37"
2026-05-01T14:47:55.616,COM5,"CSV,315,328956,329106,150,-37"
2026-05-01T14:47:56.616,COM5,"CSV,316,329956,330106,150,-37"
2026-05-01T14:47:57.615,COM5,"CSV,317,330956,331106,150,-37"
2026-05-01T14:47:58.614,COM5,"CSV,318,331956,332106,150,-37"
2026-05-01T14:47:59.735,COM5,"CSV,319,332956,0,0,0  (no ACK)"
2026-05-01T14:47:59.738,COM5,# stats: sent=320 acked=314 (98.1%)
2026-05-01T14:48:00.613,COM5,"CSV,320,333956,334106,150,-37"
2026-05-01T14:48:01.613,COM5,"CSV,321,334956,335106,150,-37"
2026-05-01T14:48:02.612,COM5,"CSV,322,335956,336106,150,-37"
2026-05-01T14:48:03.611,COM5,"CSV,323,336956,337106,150,-37"
2026-05-01T14:48:04.611,COM5,"CSV,324,337956,338106,150,-37"
2026-05-01T14:48:05.610,COM5,"CSV,325,338956,339106,150,-37"
2026-05-01T14:48:06.609,COM5,"CSV,326,339956,340106,150,-37"
2026-05-01T14:48:07.608,COM5,"CSV,327,340956,341106,150,-37"
2026-05-01T14:48:08.607,COM5,"CSV,328,341956,342106,150,-37"
2026-05-01T14:48:09.606,COM5,"CSV,329,342956,343106,150,-37"
2026-05-01T14:48:09.610,COM5,# stats: sent=330 acked=324 (98.1%)
2026-05-01T14:48:10.606,COM5,"CSV,330,343956,344106,150,-36"
2026-05-01T14:48:11.605,COM5,"CSV,331,344956,345106,150,-37"
2026-05-01T14:48:12.604,COM5,"CSV,332,345956,346106,150,-36"
2026-05-01T14:48:13.604,COM5,"CSV,333,346956,347106,150,-36"
2026-05-01T14:48:14.603,COM5,"CSV,334,347956,348106,150,-37"
2026-05-01T14:48:15.602,COM5,"CSV,335,348956,349106,150,-36"
2026-05-01T14:48:16.603,COM5,"CSV,336,349956,350106,150,-37"
2026-05-01T14:48:17.602,COM5,"CSV,337,350956,351106,150,-36"
2026-05-01T14:48:18.601,COM5,"CSV,338,351956,352106,150,-37"
2026-05-01T14:48:19.601,COM5,"CSV,339,352956,353106,150,-36"
2026-05-01T14:48:19.604,COM5,# stats: sent=340 acked=334 (98.2%)
2026-05-01T14:48:20.600,COM5,"CSV,340,353956,354106,150,-36"
2026-05-01T14:48:21.599,COM5,"CSV,341,354956,355106,150,-36"
2026-05-01T14:48:22.598,COM5,"CSV,342,355956,356106,150,-36"
2026-05-01T14:48:23.597,COM5,"CSV,343,356956,357106,150,-36"
2026-05-01T14:48:24.597,COM5,"CSV,344,357956,358106,150,-36"
2026-05-01T14:48:25.596,COM5,"CSV,345,358956,359106,150,-36"
2026-05-01T14:48:26.595,COM5,"CSV,346,359956,360106,150,-37"
2026-05-01T14:48:27.594,COM5,"CSV,347,360956,361106,150,-37"
2026-05-01T14:48:28.594,COM5,"CSV,348,361956,362106,150,-36"
2026-05-01T14:48:29.593,COM5,"CSV,349,362956,363106,150,-36"
2026-05-01T14:48:29.596,COM5,# stats: sent=350 acked=344 (98.2%)
2026-05-01T14:48:30.592,COM5,"CSV,350,363956,364106,150,-36"
2026-05-01T14:48:31.592,COM5,"CSV,351,364956,365106,150,-37"
2026-05-01T14:48:32.591,COM5,"CSV,352,365956,366106,150,-36"
2026-05-01T14:48:33.590,COM5,"CSV,353,366956,367106,150,-36"
2026-05-01T14:48:34.590,COM5,"CSV,354,367956,368106,150,-36"
2026-05-01T14:48:35.590,COM5,"CSV,355,368956,369106,150,-36"
2026-05-01T14:48:36.589,COM5,"CSV,356,369956,370106,150,-36"
2026-05-01T14:48:37.588,COM5,"CSV,357,370956,371106,150,-36"
2026-05-01T14:48:38.588,COM5,"CSV,358,371956,372106,150,-36"
2026-05-01T14:48:39.587,COM5,"CSV,359,372956,373106,150,-36"
2026-05-01T14:48:39.590,COM5,# stats: sent=360 acked=354 (98.3%)
2026-05-01T14:48:40.586,COM5,"CSV,360,373956,374106,150,-36"
2026-05-01T14:48:41.586,COM5,"CSV,361,374956,375106,150,-36"
2026-05-01T14:48:42.585,COM5,"CSV,362,375956,376106,150,-36"
2026-05-01T14:48:43.585,COM5,"CSV,363,376956,377106,150,-36"
2026-05-01T14:48:44.584,COM5,"CSV,364,377956,378106,150,-36"
2026-05-01T14:48:45.583,COM5,"CSV,365,378956,379106,150,-36"
2026-05-01T14:48:46.583,COM5,"CSV,366,379956,380106,150,-36"
2026-05-01T14:48:47.582,COM5,"CSV,367,380956,381106,150,-36"
2026-05-01T14:48:48.582,COM5,"CSV,368,381956,382106,150,-37"
2026-05-01T14:48:49.581,COM5,"CSV,369,382956,383106,150,-36"
2026-05-01T14:48:49.584,COM5,# stats: sent=370 acked=364 (98.3%)
2026-05-01T14:48:50.580,COM5,"CSV,370,383956,384106,150,-36"
2026-05-01T14:48:51.580,COM5,"CSV,371,384956,385106,150,-36"
2026-05-01T14:48:52.579,COM5,"CSV,372,385956,386106,150,-36"
2026-05-01T14:48:53.578,COM5,"CSV,373,386956,387106,150,-36"
2026-05-01T14:48:54.577,COM5,"CSV,374,387956,388106,150,-36"
2026-05-01T14:48:55.576,COM5,"CSV,375,388956,389106,150,-37"
2026-05-01T14:48:56.576,COM5,"CSV,376,389956,390106,150,-36"
2026-05-01T14:48:57.575,COM5,"CSV,377,390956,391106,150,-38"
2026-05-01T14:48:58.575,COM5,"CSV,378,391956,392106,150,-37"
2026-05-01T14:48:59.575,COM5,"CSV,379,392956,393106,150,-37"
2026-05-01T14:48:59.578,COM5,# stats: sent=380 acked=374 (98.4%)
2026-05-01T14:49:00.573,COM5,"CSV,380,393956,394106,150,-37"
2026-05-01T14:49:01.574,COM5,"CSV,381,394956,395106,150,-38"
2026-05-01T14:49:02.573,COM5,"CSV,382,395956,396106,150,-37"
2026-05-01T14:49:03.572,COM5,"CSV,383,396956,397106,150,-38"
2026-05-01T14:49:04.572,COM5,"CSV,384,397956,398106,150,-38"
2026-05-01T14:49:05.572,COM5,"CSV,385,398956,399106,150,-38"
2026-05-01T14:49:06.571,COM5,"CSV,386,399956,400106,150,-38"
2026-05-01T14:49:07.571,COM5,"CSV,387,400956,401106,150,-38"
2026-05-01T14:49:08.570,COM5,"CSV,388,401956,402106,150,-38"
2026-05-01T14:49:09.569,COM5,"CSV,389,402956,403106,150,-38"
2026-05-01T14:49:09.572,COM5,# stats: sent=390 acked=384 (98.4%)
2026-05-01T14:49:10.568,COM5,"CSV,390,403956,404106,150,-38"
2026-05-01T14:49:11.568,COM5,"CSV,391,404956,405106,150,-38"
2026-05-01T14:49:12.567,COM5,"CSV,392,405956,406106,150,-38"
2026-05-01T14:49:13.566,COM5,"CSV,393,406956,407106,150,-37"
2026-05-01T14:49:14.566,COM5,"CSV,394,407956,408106,150,-37"
2026-05-01T14:49:15.565,COM5,"CSV,395,408956,409106,150,-37"
2026-05-01T14:49:16.564,COM5,"CSV,396,409956,410106,150,-37"
2026-05-01T14:49:17.564,COM5,"CSV,397,410956,411106,150,-36"
2026-05-01T14:49:18.563,COM5,"CSV,398,411956,412106,150,-37"
2026-05-01T14:49:19.563,COM5,"CSV,399,412956,413106,150,-37"
2026-05-01T14:49:19.566,COM5,# stats: sent=400 acked=394 (98.5%)
2026-05-01T14:49:20.562,COM5,"CSV,400,413956,414106,150,-36"
2026-05-01T14:49:21.562,COM5,"CSV,401,414956,415106,150,-37"
2026-05-01T14:49:22.561,COM5,"CSV,402,415956,416106,150,-36"
2026-05-01T14:49:23.561,COM5,"CSV,403,416956,417106,150,-36"
2026-05-01T14:49:24.560,COM5,"CSV,404,417956,418106,150,-36"
2026-05-01T14:49:25.560,COM5,"CSV,405,418956,419106,150,-36"
2026-05-01T14:49:26.559,COM5,"CSV,406,419956,420106,150,-36"
2026-05-01T14:49:27.558,COM5,"CSV,407,420956,421106,150,-38"
2026-05-01T14:49:28.558,COM5,"CSV,408,421956,422106,150,-38"
2026-05-01T14:49:29.557,COM5,"CSV,409,422956,423106,150,-38"
2026-05-01T14:49:29.560,COM5,# stats: sent=410 acked=404 (98.5%)
2026-05-01T14:49:30.556,COM5,"CSV,410,423956,424106,150,-36"
2026-05-01T14:49:31.556,COM5,"CSV,411,424956,425106,150,-36"
2026-05-01T14:49:32.555,COM5,"CSV,412,425956,426106,150,-36"
2026-05-01T14:49:33.554,COM5,"CSV,413,426956,427106,150,-36"
2026-05-01T14:49:34.554,COM5,"CSV,414,427956,428106,150,-37"
2026-05-01T14:49:35.553,COM5,"CSV,415,428956,429106,150,-36"
2026-05-01T14:49:36.552,COM5,"CSV,416,429956,430106,150,-36"
2026-05-01T14:49:37.551,COM5,"CSV,417,430956,431106,150,-36"
2026-05-01T14:49:38.551,COM5,"CSV,418,431956,432106,150,-37"
2026-05-01T14:49:39.550,COM5,"CSV,419,432956,433106,150,-37"
2026-05-01T14:49:39.553,COM5,# stats: sent=420 acked=414 (98.5%)
2026-05-01T14:49:40.549,COM5,"CSV,420,433956,434106,150,-36"
2026-05-01T14:49:41.669,COM5,"CSV,421,434956,0,0,0  (no ACK)"
2026-05-01T14:49:42.547,COM5,"CSV,422,435956,436106,150,-36"
2026-05-01T14:49:43.546,COM5,"CSV,423,436956,437106,150,-38"
2026-05-01T14:49:44.546,COM5,"CSV,424,437956,438106,150,-38"
2026-05-01T14:49:45.546,COM5,"CSV,425,438956,439106,150,-38"
2026-05-01T14:49:46.545,COM5,"CSV,426,439956,440106,150,-38"
2026-05-01T14:49:47.544,COM5,"CSV,427,440956,441106,150,-38"
2026-05-01T14:49:48.543,COM5,"CSV,428,441956,442106,150,-37"
2026-05-01T14:49:49.542,COM5,"CSV,429,442956,443106,150,-37"
2026-05-01T14:49:49.546,COM5,# stats: sent=430 acked=423 (98.3%)
2026-05-01T14:49:50.542,COM5,"CSV,430,443956,444106,150,-37"
2026-05-01T14:49:51.541,COM5,"CSV,431,444956,445106,150,-37"
2026-05-01T14:49:52.540,COM5,"CSV,432,445956,446106,150,-38"
2026-05-01T14:49:53.540,COM5,"CSV,433,446956,447106,150,-39"
2026-05-01T14:49:54.539,COM5,"CSV,434,447956,448106,150,-38"
2026-05-01T14:49:55.538,COM5,"CSV,435,448956,449106,150,-37"
2026-05-01T14:49:56.537,COM5,"CSV,436,449956,450106,150,-37"
2026-05-01T14:49:57.658,COM5,"CSV,437,450956,0,0,0  (no ACK)"
2026-05-01T14:49:58.536,COM5,"CSV,438,451956,452106,150,-37"
2026-05-01T14:49:59.535,COM5,"CSV,439,452956,453106,150,-36"
2026-05-01T14:49:59.539,COM5,# stats: sent=440 acked=432 (98.1%)
2026-05-01T14:50:00.535,COM5,"CSV,440,453956,454106,150,-36"
2026-05-01T14:50:01.535,COM5,"CSV,441,454956,455106,150,-37"
2026-05-01T14:50:02.534,COM5,"CSV,442,455956,456106,150,-37"
2026-05-01T14:50:03.533,COM5,"CSV,443,456956,457106,150,-37"
2026-05-01T14:50:04.532,COM5,"CSV,444,457956,458106,150,-37"
2026-05-01T14:50:05.532,COM5,"CSV,445,458956,459106,150,-39"
2026-05-01T14:50:06.531,COM5,"CSV,446,459956,460106,150,-39"
2026-05-01T14:50:07.531,COM5,"CSV,447,460956,461106,150,-38"
2026-05-01T14:50:08.530,COM5,"CSV,448,461956,462106,150,-38"
2026-05-01T14:50:09.529,COM5,"CSV,449,462956,463106,150,-39"
2026-05-01T14:50:09.533,COM5,# stats: sent=450 acked=442 (98.2%)
2026-05-01T14:50:10.529,COM5,"CSV,450,463956,464106,150,-37"
2026-05-01T14:50:11.528,COM5,"CSV,451,464956,465106,150,-36"
2026-05-01T14:50:12.527,COM5,"CSV,452,465956,466106,150,-37"
2026-05-01T14:50:13.527,COM5,"CSV,453,466956,467106,150,-37"
2026-05-01T14:50:14.525,COM5,"CSV,454,467956,468106,150,-36"
2026-05-01T14:50:15.525,COM5,"CSV,455,468956,469106,150,-37"
2026-05-01T14:50:16.524,COM5,"CSV,456,469956,470106,150,-37"
2026-05-01T14:50:17.523,COM5,"CSV,457,470956,471106,150,-37"
2026-05-01T14:50:18.522,COM5,"CSV,458,471956,472106,150,-37"
2026-05-01T14:50:19.522,COM5,"CSV,459,472956,473106,150,-37"
2026-05-01T14:50:19.525,COM5,# stats: sent=460 acked=452 (98.2%)
2026-05-01T14:50:20.521,COM5,"CSV,460,473956,474106,150,-37"
2026-05-01T14:50:21.519,COM5,"CSV,461,474956,475106,150,-36"
2026-05-01T14:50:22.519,COM5,"CSV,462,475956,476106,150,-36"
2026-05-01T14:50:23.518,COM5,"CSV,463,476956,477106,150,-37"
2026-05-01T14:50:24.517,COM5,"CSV,464,477956,478106,150,-36"
2026-05-01T14:50:25.516,COM5,"CSV,465,478956,479106,150,-36"
2026-05-01T14:50:26.515,COM5,"CSV,466,479956,480106,150,-37"
2026-05-01T14:50:27.514,COM5,"CSV,467,480956,481106,150,-36"
