timestamp,port,line
2026-04-29T20:10:38.594,COM3,ACK seq=416 rssi=-55
2026-04-29T20:10:39.519,COM3,RX DATA seq=417 rssi=-55 snr=10
2026-04-29T20:10:39.593,COM3,ACK seq=417 rssi=-55
2026-04-29T20:10:40.518,COM3,RX DATA seq=418 rssi=-55 snr=9
2026-04-29T20:10:40.594,COM3,ACK seq=418 rssi=-55
2026-04-29T20:10:41.519,COM3,RX DATA seq=419 rssi=-55 snr=9
2026-04-29T20:10:41.594,COM3,ACK seq=419 rssi=-55
2026-04-29T20:10:42.519,COM3,RX DATA seq=420 rssi=-55 snr=9
2026-04-29T20:10:42.593,COM3,ACK seq=420 rssi=-55
2026-04-29T20:10:42.597,COM3,# stats: data_rx=420 acks_sent=420
2026-04-29T20:10:43.519,COM3,RX DATA seq=421 rssi=-55 snr=9
2026-04-29T20:10:43.593,COM3,ACK seq=421 rssi=-55
2026-04-29T20:10:44.518,COM3,RX DATA seq=422 rssi=-55 snr=9
2026-04-29T20:10:44.593,COM3,ACK seq=422 rssi=-55
2026-04-29T20:10:45.518,COM3,RX DATA seq=423 rssi=-55 snr=9
2026-04-29T20:10:45.592,COM3,ACK seq=423 rssi=-55
2026-04-29T20:10:46.517,COM3,RX DATA seq=424 rssi=-55 snr=9
2026-04-29T20:10:46.592,COM3,ACK seq=424 rssi=-55
2026-04-29T20:10:47.516,COM3,RX DATA seq=425 rssi=-55 snr=9
2026-04-29T20:10:47.591,COM3,ACK seq=425 rssi=-55
2026-04-29T20:10:48.516,COM3,RX DATA seq=426 rssi=-55 snr=10
2026-04-29T20:10:48.591,COM3,ACK seq=426 rssi=-55
2026-04-29T20:10:49.515,COM3,RX DATA seq=427 rssi=-56 snr=9
2026-04-29T20:10:49.590,COM3,ACK seq=427 rssi=-56
2026-04-29T20:10:50.514,COM3,RX DATA seq=428 rssi=-55 snr=9
2026-04-29T20:10:50.589,COM3,ACK seq=428 rssi=-55
2026-04-29T20:10:51.514,COM3,RX DATA seq=429 rssi=-56 snr=9
2026-04-29T20:10:51.588,COM3,ACK seq=429 rssi=-56
2026-04-29T20:10:52.513,COM3,RX DATA seq=430 rssi=-55 snr=10
2026-04-29T20:10:52.588,COM3,ACK seq=430 rssi=-55
2026-04-29T20:10:52.591,COM3,# stats: data_rx=430 acks_sent=430
2026-04-29T20:10:53.513,COM3,RX DATA seq=431 rssi=-55 snr=9
2026-04-29T20:10:53.587,COM3,ACK seq=431 rssi=-55
2026-04-29T20:10:54.512,COM3,RX DATA seq=432 rssi=-55 snr=9
2026-04-29T20:10:54.586,COM3,ACK seq=432 rssi=-55
2026-04-29T20:10:55.511,COM3,RX DATA seq=433 rssi=-55 snr=10
2026-04-29T20:10:55.586,COM3,ACK seq=433 rssi=-55
2026-04-29T20:10:56.510,COM3,RX DATA seq=434 rssi=-56 snr=9
2026-04-29T20:10:56.585,COM3,ACK seq=434 rssi=-56
2026-04-29T20:10:57.509,COM3,RX DATA seq=435 rssi=-56 snr=9
2026-04-29T20:10:57.584,COM3,ACK seq=435 rssi=-56
2026-04-29T20:10:58.510,COM3,RX DATA seq=436 rssi=-55 snr=9
2026-04-29T20:10:58.583,COM3,ACK seq=436 rssi=-55
2026-04-29T20:10:59.508,COM3,RX DATA seq=437 rssi=-55 snr=9
2026-04-29T20:10:59.582,COM3,ACK seq=437 rssi=-55
2026-04-29T20:11:00.507,COM3,RX DATA seq=438 rssi=-56 snr=9
2026-04-29T20:11:00.582,COM3,ACK seq=438 rssi=-56
2026-04-29T20:11:01.507,COM3,RX DATA seq=439 rssi=-55 snr=10
2026-04-29T20:11:01.581,COM3,ACK seq=439 rssi=-55
2026-04-29T20:11:02.506,COM3,RX DATA seq=440 rssi=-55 snr=8
2026-04-29T20:11:02.581,COM3,ACK seq=440 rssi=-55
2026-04-29T20:11:02.584,COM3,# stats: data_rx=440 acks_sent=440
2026-04-29T20:11:03.505,COM3,RX DATA seq=441 rssi=-55 snr=9
2026-04-29T20:11:03.580,COM3,ACK seq=441 rssi=-55
2026-04-29T20:11:04.505,COM3,RX DATA seq=442 rssi=-56 snr=9
2026-04-29T20:11:04.579,COM3,ACK seq=442 rssi=-56
2026-04-29T20:11:05.504,COM3,RX DATA seq=443 rssi=-55 snr=12
2026-04-29T20:11:05.579,COM3,ACK seq=443 rssi=-55
2026-04-29T20:11:06.503,COM3,RX DATA seq=444 rssi=-56 snr=10
2026-04-29T20:11:06.578,COM3,ACK seq=444 rssi=-56
2026-04-29T20:11:07.503,COM3,RX DATA seq=445 rssi=-55 snr=9
2026-04-29T20:11:07.577,COM3,ACK seq=445 rssi=-55
2026-04-29T20:11:08.502,COM3,RX DATA seq=446 rssi=-55 snr=9
2026-04-29T20:11:08.577,COM3,ACK seq=446 rssi=-55
2026-04-29T20:11:09.501,COM3,RX DATA seq=447 rssi=-56 snr=9
2026-04-29T20:11:09.576,COM3,ACK seq=447 rssi=-56
2026-04-29T20:11:10.500,COM3,RX DATA seq=448 rssi=-56 snr=9
2026-04-29T20:11:10.575,COM3,ACK seq=448 rssi=-56
2026-04-29T20:11:11.499,COM3,RX DATA seq=449 rssi=-55 snr=9
2026-04-29T20:11:11.574,COM3,ACK seq=449 rssi=-55
2026-04-29T20:11:13.195,COM3,RX DATA seq=450 rssi=-55 snr=9
2026-04-29T20:11:13.270,COM3,ACK seq=450 rssi=-55
2026-04-29T20:11:13.273,COM3,# stats: data_rx=450 acks_sent=450
2026-04-29T20:11:14.194,COM3,RX DATA seq=451 rssi=-56 snr=9
2026-04-29T20:11:14.269,COM3,ACK seq=451 rssi=-56
2026-04-29T20:11:15.193,COM3,RX DATA seq=452 rssi=-56 snr=9
2026-04-29T20:11:15.268,COM3,ACK seq=452 rssi=-56
2026-04-29T20:11:16.192,COM3,RX DATA seq=453 rssi=-56 snr=9
2026-04-29T20:11:16.267,COM3,ACK seq=453 rssi=-56
2026-04-29T20:11:17.192,COM3,RX DATA seq=454 rssi=-56 snr=9
2026-04-29T20:11:17.266,COM3,ACK seq=454 rssi=-56
2026-04-29T20:11:18.191,COM3,RX DATA seq=455 rssi=-55 snr=9
2026-04-29T20:11:18.266,COM3,ACK seq=455 rssi=-55
2026-04-29T20:11:19.190,COM3,RX DATA seq=456 rssi=-55 snr=9
2026-04-29T20:11:19.265,COM3,ACK seq=456 rssi=-55
2026-04-29T20:11:20.190,COM3,RX DATA seq=457 rssi=-55 snr=9
2026-04-29T20:11:20.264,COM3,ACK seq=457 rssi=-55
2026-04-29T20:11:21.189,COM3,RX DATA seq=458 rssi=-55 snr=10
2026-04-29T20:11:21.264,COM3,ACK seq=458 rssi=-55
2026-04-29T20:11:22.188,COM3,RX DATA seq=459 rssi=-55 snr=9
2026-04-29T20:11:22.263,COM3,ACK seq=459 rssi=-55
2026-04-29T20:11:23.188,COM3,RX DATA seq=460 rssi=-55 snr=9
2026-04-29T20:11:23.263,COM3,ACK seq=460 rssi=-55
2026-04-29T20:11:23.266,COM3,# stats: data_rx=460 acks_sent=460
2026-04-29T20:11:24.187,COM3,RX DATA seq=461 rssi=-56 snr=9
2026-04-29T20:11:24.262,COM3,ACK seq=461 rssi=-56
2026-04-29T20:11:25.187,COM3,RX DATA seq=462 rssi=-55 snr=10
2026-04-29T20:11:25.261,COM3,ACK seq=462 rssi=-55
2026-04-29T20:11:26.186,COM3,RX DATA seq=463 rssi=-56 snr=9
2026-04-29T20:11:26.260,COM3,ACK seq=463 rssi=-56
2026-04-29T20:11:27.185,COM3,RX DATA seq=464 rssi=-55 snr=9
2026-04-29T20:11:27.260,COM3,ACK seq=464 rssi=-55
2026-04-29T20:11:28.184,COM3,RX DATA seq=465 rssi=-55 snr=9
2026-04-29T20:11:28.259,COM3,ACK seq=465 rssi=-55
2026-04-29T20:11:29.184,COM3,RX DATA seq=466 rssi=-55 snr=9
2026-04-29T20:11:29.258,COM3,ACK seq=466 rssi=-55
2026-04-29T20:11:30.183,COM3,RX DATA seq=467 rssi=-55 snr=9
2026-04-29T20:11:30.258,COM3,ACK seq=467 rssi=-55
2026-04-29T20:11:31.182,COM3,RX DATA seq=468 rssi=-55 snr=9
2026-04-29T20:11:31.257,COM3,ACK seq=468 rssi=-55
2026-04-29T20:11:32.181,COM3,RX DATA seq=469 rssi=-55 snr=9
2026-04-29T20:11:32.256,COM3,ACK seq=469 rssi=-55
2026-04-29T20:11:33.181,COM3,RX DATA seq=470 rssi=-56 snr=9
2026-04-29T20:11:33.255,COM3,ACK seq=470 rssi=-56
2026-04-29T20:11:33.258,COM3,# stats: data_rx=470 acks_sent=470
2026-04-29T20:11:34.180,COM3,RX DATA seq=471 rssi=-55 snr=10
2026-04-29T20:11:34.255,COM3,ACK seq=471 rssi=-55
2026-04-29T20:11:35.179,COM3,RX DATA seq=472 rssi=-55 snr=9
2026-04-29T20:11:35.254,COM3,ACK seq=472 rssi=-55
2026-04-29T20:11:36.179,COM3,RX DATA seq=473 rssi=-56 snr=9
2026-04-29T20:11:36.253,COM3,ACK seq=473 rssi=-56
2026-04-29T20:11:37.178,COM3,RX DATA seq=474 rssi=-56 snr=9
2026-04-29T20:11:37.253,COM3,ACK seq=474 rssi=-56
2026-04-29T20:11:38.177,COM3,RX DATA seq=475 rssi=-55 snr=9
2026-04-29T20:11:38.252,COM3,ACK seq=475 rssi=-55
2026-04-29T20:11:39.177,COM3,RX DATA seq=476 rssi=-55 snr=9
2026-04-29T20:11:39.251,COM3,ACK seq=476 rssi=-55
2026-04-29T20:11:40.176,COM3,RX DATA seq=477 rssi=-55 snr=9
2026-04-29T20:11:40.250,COM3,ACK seq=477 rssi=-55
2026-04-29T20:11:41.175,COM3,RX DATA seq=478 rssi=-55 snr=9
2026-04-29T20:11:41.250,COM3,ACK seq=478 rssi=-55
2026-04-29T20:11:42.174,COM3,RX DATA seq=479 rssi=-55 snr=9
2026-04-29T20:11:42.249,COM3,ACK seq=479 rssi=-55
2026-04-29T20:11:43.174,COM3,RX DATA seq=480 rssi=-55 snr=9
2026-04-29T20:11:43.249,COM3,ACK seq=480 rssi=-55
2026-04-29T20:11:43.251,COM3,# stats: data_rx=480 acks_sent=480
2026-04-29T20:11:44.174,COM3,RX DATA seq=481 rssi=-55 snr=9
2026-04-29T20:11:44.248,COM3,ACK seq=481 rssi=-55
2026-04-29T20:11:45.173,COM3,RX DATA seq=482 rssi=-55 snr=9
2026-04-29T20:11:45.248,COM3,ACK seq=482 rssi=-55
2026-04-29T20:11:46.173,COM3,RX DATA seq=483 rssi=-55 snr=9
2026-04-29T20:11:46.247,COM3,ACK seq=483 rssi=-55
2026-04-29T20:11:47.172,COM3,RX DATA seq=484 rssi=-56 snr=9
2026-04-29T20:11:47.247,COM3,ACK seq=484 rssi=-56
2026-04-29T20:11:48.171,COM3,RX DATA seq=485 rssi=-55 snr=9
2026-04-29T20:11:48.246,COM3,ACK seq=485 rssi=-55
2026-04-29T20:11:49.171,COM3,RX DATA seq=486 rssi=-55 snr=9
2026-04-29T20:11:49.245,COM3,ACK seq=486 rssi=-55
2026-04-29T20:11:50.170,COM3,RX DATA seq=487 rssi=-56 snr=9
2026-04-29T20:11:50.244,COM3,ACK seq=487 rssi=-56
2026-04-29T20:11:51.169,COM3,RX DATA seq=488 rssi=-55 snr=9
2026-04-29T20:11:51.244,COM3,ACK seq=488 rssi=-55
2026-04-29T20:11:52.168,COM3,RX DATA seq=489 rssi=-55 snr=9
2026-04-29T20:11:52.243,COM3,ACK seq=489 rssi=-55
2026-04-29T20:11:53.168,COM3,RX DATA seq=490 rssi=-56 snr=9
2026-04-29T20:11:53.242,COM3,ACK seq=490 rssi=-56
2026-04-29T20:11:53.245,COM3,# stats: data_rx=490 acks_sent=490
2026-04-29T20:11:54.167,COM3,RX DATA seq=491 rssi=-55 snr=9
2026-04-29T20:11:54.241,COM3,ACK seq=491 rssi=-55
2026-04-29T20:11:55.166,COM3,RX DATA seq=492 rssi=-56 snr=9
2026-04-29T20:11:55.240,COM3,ACK seq=492 rssi=-56
2026-04-29T20:11:56.165,COM3,RX DATA seq=493 rssi=-56 snr=9
2026-04-29T20:11:56.239,COM3,ACK seq=493 rssi=-56
2026-04-29T20:11:57.164,COM3,RX DATA seq=494 rssi=-55 snr=9
2026-04-29T20:11:57.238,COM3,ACK seq=494 rssi=-55
2026-04-29T20:11:58.163,COM3,RX DATA seq=495 rssi=-55 snr=9
2026-04-29T20:11:58.238,COM3,ACK seq=495 rssi=-55
2026-04-29T20:11:59.162,COM3,RX DATA seq=496 rssi=-55 snr=9
2026-04-29T20:11:59.237,COM3,ACK seq=496 rssi=-55
2026-04-29T20:12:00.162,COM3,RX DATA seq=497 rssi=-55 snr=9
2026-04-29T20:12:00.236,COM3,ACK seq=497 rssi=-55
2026-04-29T20:12:01.161,COM3,RX DATA seq=498 rssi=-55 snr=9
2026-04-29T20:12:01.235,COM3,ACK seq=498 rssi=-55
2026-04-29T20:12:02.160,COM3,RX DATA seq=499 rssi=-56 snr=9
2026-04-29T20:12:02.235,COM3,ACK seq=499 rssi=-56
2026-04-29T20:12:03.159,COM3,RX DATA seq=500 rssi=-56 snr=9
2026-04-29T20:12:03.234,COM3,ACK seq=500 rssi=-56
2026-04-29T20:12:03.237,COM3,# stats: data_rx=500 acks_sent=500
2026-04-29T20:12:04.158,COM3,RX DATA seq=501 rssi=-56 snr=9
2026-04-29T20:12:04.233,COM3,ACK seq=501 rssi=-56
2026-04-29T20:12:05.157,COM3,RX DATA seq=502 rssi=-55 snr=9
2026-04-29T20:12:05.232,COM3,ACK seq=502 rssi=-55
2026-04-29T20:12:06.157,COM3,RX DATA seq=503 rssi=-56 snr=9
2026-04-29T20:12:06.231,COM3,ACK seq=503 rssi=-56
2026-04-29T20:12:07.156,COM3,RX DATA seq=504 rssi=-55 snr=10
2026-04-29T20:12:07.230,COM3,ACK seq=504 rssi=-55
2026-04-29T20:12:08.155,COM3,RX DATA seq=505 rssi=-55 snr=9
2026-04-29T20:12:08.229,COM3,ACK seq=505 rssi=-55
2026-04-29T20:12:09.154,COM3,RX DATA seq=506 rssi=-55 snr=9
2026-04-29T20:12:09.228,COM3,ACK seq=506 rssi=-55
2026-04-29T20:12:10.153,COM3,RX DATA seq=507 rssi=-55 snr=9
2026-04-29T20:12:10.228,COM3,ACK seq=507 rssi=-55
2026-04-29T20:12:11.152,COM3,RX DATA seq=508 rssi=-54 snr=9
2026-04-29T20:12:11.227,COM3,ACK seq=508 rssi=-54
2026-04-29T20:12:12.151,COM3,RX DATA seq=509 rssi=-55 snr=9
2026-04-29T20:12:12.226,COM3,ACK seq=509 rssi=-55
2026-04-29T20:12:13.150,COM3,RX DATA seq=510 rssi=-55 snr=9
2026-04-29T20:12:13.225,COM3,ACK seq=510 rssi=-55
2026-04-29T20:12:13.228,COM3,# stats: data_rx=510 acks_sent=510
2026-04-29T20:12:14.150,COM3,RX DATA seq=511 rssi=-55 snr=9
2026-04-29T20:12:14.224,COM3,ACK seq=511 rssi=-55
2026-04-29T20:12:15.149,COM3,RX DATA seq=512 rssi=-55 snr=9
2026-04-29T20:12:15.224,COM3,ACK seq=512 rssi=-55
2026-04-29T20:12:16.148,COM3,RX DATA seq=513 rssi=-55 snr=9
2026-04-29T20:12:16.223,COM3,ACK seq=513 rssi=-55
2026-04-29T20:12:17.148,COM3,RX DATA seq=514 rssi=-55 snr=9
2026-04-29T20:12:17.222,COM3,ACK seq=514 rssi=-55
2026-04-29T20:12:18.147,COM3,RX DATA seq=515 rssi=-55 snr=9
2026-04-29T20:12:18.222,COM3,ACK seq=515 rssi=-55
2026-04-29T20:12:19.147,COM3,RX DATA seq=516 rssi=-55 snr=9
2026-04-29T20:12:19.221,COM3,ACK seq=516 rssi=-55
2026-04-29T20:12:20.146,COM3,RX DATA seq=517 rssi=-54 snr=9
2026-04-29T20:12:20.221,COM3,ACK seq=517 rssi=-54
2026-04-29T20:12:21.145,COM3,RX DATA seq=518 rssi=-55 snr=9
2026-04-29T20:12:21.220,COM3,ACK seq=518 rssi=-55
2026-04-29T20:12:22.144,COM3,RX DATA seq=519 rssi=-55 snr=9
2026-04-29T20:12:22.219,COM3,ACK seq=519 rssi=-55
2026-04-29T20:12:23.143,COM3,RX DATA seq=520 rssi=-55 snr=9
2026-04-29T20:12:23.218,COM3,ACK seq=520 rssi=-55
2026-04-29T20:12:23.221,COM3,# stats: data_rx=520 acks_sent=520
2026-04-29T20:12:24.142,COM3,RX DATA seq=521 rssi=-55 snr=9
2026-04-29T20:12:24.217,COM3,ACK seq=521 rssi=-55
2026-04-29T20:12:25.142,COM3,RX DATA seq=522 rssi=-55 snr=9
2026-04-29T20:12:25.216,COM3,ACK seq=522 rssi=-55
