timestamp,port,line
2026-05-01T18:24:56.623,COM3,ACK seq=13346 rssi=-39
2026-05-01T18:24:57.547,COM3,RX DATA seq=13347 rssi=-39 snr=9
2026-05-01T18:24:57.622,COM3,ACK seq=13347 rssi=-39
2026-05-01T18:24:58.547,COM3,RX DATA seq=13348 rssi=-39 snr=9
2026-05-01T18:24:58.622,COM3,ACK seq=13348 rssi=-39
2026-05-01T18:24:59.546,COM3,RX DATA seq=13349 rssi=-40 snr=9
2026-05-01T18:24:59.621,COM3,ACK seq=13349 rssi=-40
2026-05-01T18:25:00.546,COM3,RX DATA seq=13350 rssi=-39 snr=9
2026-05-01T18:25:00.621,COM3,ACK seq=13350 rssi=-39
2026-05-01T18:25:01.546,COM3,RX DATA seq=13351 rssi=-40 snr=9
2026-05-01T18:25:01.621,COM3,ACK seq=13351 rssi=-40
2026-05-01T18:25:01.623,COM3,# stats: data_rx=13320 acks_sent=13320
2026-05-01T18:25:02.545,COM3,RX DATA seq=13352 rssi=-39 snr=9
2026-05-01T18:25:02.620,COM3,ACK seq=13352 rssi=-39
2026-05-01T18:25:03.544,COM3,RX DATA seq=13353 rssi=-39 snr=9
2026-05-01T18:25:03.619,COM3,ACK seq=13353 rssi=-39
2026-05-01T18:25:04.544,COM3,RX DATA seq=13354 rssi=-39 snr=9
2026-05-01T18:25:04.618,COM3,ACK seq=13354 rssi=-39
2026-05-01T18:25:05.543,COM3,RX DATA seq=13355 rssi=-40 snr=9
2026-05-01T18:25:05.618,COM3,ACK seq=13355 rssi=-40
2026-05-01T18:25:06.542,COM3,RX DATA seq=13356 rssi=-39 snr=9
2026-05-01T18:25:06.617,COM3,ACK seq=13356 rssi=-39
2026-05-01T18:25:07.542,COM3,RX DATA seq=13357 rssi=-39 snr=9
2026-05-01T18:25:07.616,COM3,ACK seq=13357 rssi=-39
2026-05-01T18:25:08.541,COM3,RX DATA seq=13358 rssi=-39 snr=9
2026-05-01T18:25:08.616,COM3,ACK seq=13358 rssi=-39
2026-05-01T18:25:09.540,COM3,RX DATA seq=13359 rssi=-40 snr=9
2026-05-01T18:25:09.615,COM3,ACK seq=13359 rssi=-40
2026-05-01T18:25:10.540,COM3,RX DATA seq=13360 rssi=-39 snr=9
2026-05-01T18:25:10.614,COM3,ACK seq=13360 rssi=-39
2026-05-01T18:25:11.539,COM3,RX DATA seq=13361 rssi=-39 snr=10
2026-05-01T18:25:11.614,COM3,ACK seq=13361 rssi=-39
2026-05-01T18:25:11.617,COM3,# stats: data_rx=13330 acks_sent=13330
2026-05-01T18:25:12.538,COM3,RX DATA seq=13362 rssi=-40 snr=9
2026-05-01T18:25:12.613,COM3,ACK seq=13362 rssi=-40
2026-05-01T18:25:13.537,COM3,RX DATA seq=13363 rssi=-39 snr=9
2026-05-01T18:25:13.612,COM3,ACK seq=13363 rssi=-39
2026-05-01T18:25:14.536,COM3,RX DATA seq=13364 rssi=-39 snr=9
2026-05-01T18:25:14.612,COM3,ACK seq=13364 rssi=-39
2026-05-01T18:25:15.536,COM3,RX DATA seq=13365 rssi=-39 snr=10
2026-05-01T18:25:15.610,COM3,ACK seq=13365 rssi=-39
2026-05-01T18:25:16.535,COM3,RX DATA seq=13366 rssi=-40 snr=9
2026-05-01T18:25:16.610,COM3,ACK seq=13366 rssi=-40
2026-05-01T18:25:17.534,COM3,RX DATA seq=13367 rssi=-39 snr=10
2026-05-01T18:25:17.609,COM3,ACK seq=13367 rssi=-39
2026-05-01T18:25:18.533,COM3,RX DATA seq=13368 rssi=-39 snr=9
2026-05-01T18:25:18.608,COM3,ACK seq=13368 rssi=-39
2026-05-01T18:25:19.533,COM3,RX DATA seq=13369 rssi=-39 snr=9
2026-05-01T18:25:19.608,COM3,ACK seq=13369 rssi=-39
2026-05-01T18:25:20.532,COM3,RX DATA seq=13370 rssi=-39 snr=9
2026-05-01T18:25:20.607,COM3,ACK seq=13370 rssi=-39
2026-05-01T18:25:21.531,COM3,RX DATA seq=13371 rssi=-39 snr=9
2026-05-01T18:25:21.606,COM3,ACK seq=13371 rssi=-39
2026-05-01T18:25:21.610,COM3,# stats: data_rx=13340 acks_sent=13340
2026-05-01T18:25:22.530,COM3,RX DATA seq=13372 rssi=-39 snr=9
2026-05-01T18:25:22.605,COM3,ACK seq=13372 rssi=-39
2026-05-01T18:25:23.530,COM3,RX DATA seq=13373 rssi=-39 snr=9
2026-05-01T18:25:23.605,COM3,ACK seq=13373 rssi=-39
2026-05-01T18:25:24.529,COM3,RX DATA seq=13374 rssi=-39 snr=9
2026-05-01T18:25:24.604,COM3,ACK seq=13374 rssi=-39
2026-05-01T18:25:25.528,COM3,RX DATA seq=13375 rssi=-39 snr=9
2026-05-01T18:25:25.603,COM3,ACK seq=13375 rssi=-39
2026-05-01T18:25:26.528,COM3,RX DATA seq=13376 rssi=-39 snr=9
2026-05-01T18:25:26.603,COM3,ACK seq=13376 rssi=-39
2026-05-01T18:25:27.527,COM3,RX DATA seq=13377 rssi=-39 snr=9
2026-05-01T18:25:27.602,COM3,ACK seq=13377 rssi=-39
2026-05-01T18:25:28.526,COM3,RX DATA seq=13378 rssi=-39 snr=9
2026-05-01T18:25:28.601,COM3,ACK seq=13378 rssi=-39
2026-05-01T18:25:29.526,COM3,RX DATA seq=13379 rssi=-39 snr=9
2026-05-01T18:25:29.600,COM3,ACK seq=13379 rssi=-39
2026-05-01T18:25:30.525,COM3,RX DATA seq=13380 rssi=-39 snr=9
2026-05-01T18:25:30.600,COM3,ACK seq=13380 rssi=-39
2026-05-01T18:25:31.524,COM3,RX DATA seq=13381 rssi=-40 snr=9
2026-05-01T18:25:31.599,COM3,ACK seq=13381 rssi=-40
2026-05-01T18:25:31.603,COM3,# stats: data_rx=13350 acks_sent=13350
2026-05-01T18:25:32.524,COM3,RX DATA seq=13382 rssi=-39 snr=9
2026-05-01T18:25:32.599,COM3,ACK seq=13382 rssi=-39
2026-05-01T18:25:33.523,COM3,RX DATA seq=13383 rssi=-40 snr=9
2026-05-01T18:25:33.598,COM3,ACK seq=13383 rssi=-40
2026-05-01T18:25:34.523,COM3,RX DATA seq=13384 rssi=-39 snr=10
2026-05-01T18:25:34.598,COM3,ACK seq=13384 rssi=-39
2026-05-01T18:25:35.522,COM3,RX DATA seq=13385 rssi=-39 snr=9
2026-05-01T18:25:35.597,COM3,ACK seq=13385 rssi=-39
2026-05-01T18:25:36.522,COM3,RX DATA seq=13386 rssi=-39 snr=9
2026-05-01T18:25:36.597,COM3,ACK seq=13386 rssi=-39
2026-05-01T18:25:37.521,COM3,RX DATA seq=13387 rssi=-40 snr=9
2026-05-01T18:25:37.596,COM3,ACK seq=13387 rssi=-40
2026-05-01T18:25:38.521,COM3,RX DATA seq=13388 rssi=-39 snr=9
2026-05-01T18:25:38.596,COM3,ACK seq=13388 rssi=-39
2026-05-01T18:25:39.521,COM3,RX DATA seq=13389 rssi=-39 snr=9
2026-05-01T18:25:39.595,COM3,ACK seq=13389 rssi=-39
2026-05-01T18:25:40.520,COM3,RX DATA seq=13390 rssi=-39 snr=9
2026-05-01T18:25:40.595,COM3,ACK seq=13390 rssi=-39
2026-05-01T18:25:41.519,COM3,RX DATA seq=13391 rssi=-39 snr=9
2026-05-01T18:25:41.594,COM3,ACK seq=13391 rssi=-39
2026-05-01T18:25:41.598,COM3,# stats: data_rx=13360 acks_sent=13360
2026-05-01T18:25:42.519,COM3,RX DATA seq=13392 rssi=-40 snr=9
2026-05-01T18:25:42.594,COM3,ACK seq=13392 rssi=-40
2026-05-01T18:25:43.518,COM3,RX DATA seq=13393 rssi=-39 snr=9
2026-05-01T18:25:43.594,COM3,ACK seq=13393 rssi=-39
2026-05-01T18:25:44.518,COM3,RX DATA seq=13394 rssi=-39 snr=9
2026-05-01T18:25:44.593,COM3,ACK seq=13394 rssi=-39
2026-05-01T18:25:45.517,COM3,RX DATA seq=13395 rssi=-39 snr=9
2026-05-01T18:25:45.593,COM3,ACK seq=13395 rssi=-39
2026-05-01T18:25:46.517,COM3,RX DATA seq=13396 rssi=-39 snr=9
2026-05-01T18:25:46.592,COM3,ACK seq=13396 rssi=-39
2026-05-01T18:25:47.517,COM3,RX DATA seq=13397 rssi=-40 snr=9
2026-05-01T18:25:47.592,COM3,ACK seq=13397 rssi=-40
2026-05-01T18:25:48.516,COM3,RX DATA seq=13398 rssi=-39 snr=9
2026-05-01T18:25:48.591,COM3,ACK seq=13398 rssi=-39
2026-05-01T18:25:49.516,COM3,RX DATA seq=13399 rssi=-39 snr=9
2026-05-01T18:25:49.591,COM3,ACK seq=13399 rssi=-39
2026-05-01T18:25:50.515,COM3,RX DATA seq=13400 rssi=-40 snr=9
2026-05-01T18:25:50.590,COM3,ACK seq=13400 rssi=-40
2026-05-01T18:25:51.514,COM3,RX DATA seq=13401 rssi=-39 snr=9
2026-05-01T18:25:51.589,COM3,ACK seq=13401 rssi=-39
2026-05-01T18:25:51.593,COM3,# stats: data_rx=13370 acks_sent=13370
2026-05-01T18:25:52.514,COM3,RX DATA seq=13402 rssi=-39 snr=9
2026-05-01T18:25:52.588,COM3,ACK seq=13402 rssi=-39
2026-05-01T18:25:53.513,COM3,RX DATA seq=13403 rssi=-39 snr=9
2026-05-01T18:25:53.588,COM3,ACK seq=13403 rssi=-39
2026-05-01T18:25:54.512,COM3,RX DATA seq=13404 rssi=-40 snr=9
2026-05-01T18:25:54.587,COM3,ACK seq=13404 rssi=-40
2026-05-01T18:25:55.512,COM3,RX DATA seq=13405 rssi=-39 snr=9
2026-05-01T18:25:55.587,COM3,ACK seq=13405 rssi=-39
2026-05-01T18:25:56.511,COM3,RX DATA seq=13406 rssi=-39 snr=9
2026-05-01T18:25:56.586,COM3,ACK seq=13406 rssi=-39
2026-05-01T18:25:57.511,COM3,RX DATA seq=13407 rssi=-40 snr=9
2026-05-01T18:25:57.585,COM3,ACK seq=13407 rssi=-40
2026-05-01T18:25:58.510,COM3,RX DATA seq=13408 rssi=-39 snr=9
2026-05-01T18:25:58.585,COM3,ACK seq=13408 rssi=-39
2026-05-01T18:25:59.509,COM3,RX DATA seq=13409 rssi=-40 snr=9
2026-05-01T18:25:59.584,COM3,ACK seq=13409 rssi=-40
2026-05-01T18:26:00.508,COM3,RX DATA seq=13410 rssi=-39 snr=9
2026-05-01T18:26:00.583,COM3,ACK seq=13410 rssi=-39
2026-05-01T18:26:01.508,COM3,RX DATA seq=13411 rssi=-39 snr=9
2026-05-01T18:26:01.582,COM3,ACK seq=13411 rssi=-39
2026-05-01T18:26:01.586,COM3,# stats: data_rx=13380 acks_sent=13380
2026-05-01T18:26:02.507,COM3,RX DATA seq=13412 rssi=-39 snr=9
2026-05-01T18:26:02.582,COM3,ACK seq=13412 rssi=-39
2026-05-01T18:26:03.506,COM3,RX DATA seq=13413 rssi=-40 snr=10
2026-05-01T18:26:03.581,COM3,ACK seq=13413 rssi=-40
2026-05-01T18:26:04.506,COM3,RX DATA seq=13414 rssi=-39 snr=10
2026-05-01T18:26:04.580,COM3,ACK seq=13414 rssi=-39
2026-05-01T18:26:05.505,COM3,RX DATA seq=13415 rssi=-40 snr=9
2026-05-01T18:26:05.580,COM3,ACK seq=13415 rssi=-40
2026-05-01T18:26:06.504,COM3,RX DATA seq=13416 rssi=-39 snr=9
2026-05-01T18:26:06.579,COM3,ACK seq=13416 rssi=-39
2026-05-01T18:26:07.503,COM3,RX DATA seq=13417 rssi=-39 snr=9
2026-05-01T18:26:07.578,COM3,ACK seq=13417 rssi=-39
2026-05-01T18:26:08.503,COM3,RX DATA seq=13418 rssi=-39 snr=9
2026-05-01T18:26:08.577,COM3,ACK seq=13418 rssi=-39
2026-05-01T18:26:09.502,COM3,RX DATA seq=13419 rssi=-39 snr=9
2026-05-01T18:26:09.577,COM3,ACK seq=13419 rssi=-39
2026-05-01T18:26:10.501,COM3,RX DATA seq=13420 rssi=-39 snr=9
2026-05-01T18:26:10.576,COM3,ACK seq=13420 rssi=-39
2026-05-01T18:26:11.500,COM3,RX DATA seq=13421 rssi=-39 snr=9
2026-05-01T18:26:11.575,COM3,ACK seq=13421 rssi=-39
2026-05-01T18:26:11.578,COM3,# stats: data_rx=13390 acks_sent=13390
2026-05-01T18:26:12.499,COM3,RX DATA seq=13422 rssi=-39 snr=9
2026-05-01T18:26:12.574,COM3,ACK seq=13422 rssi=-39
2026-05-01T18:26:13.499,COM3,RX DATA seq=13423 rssi=-40 snr=9
2026-05-01T18:26:13.573,COM3,ACK seq=13423 rssi=-40
2026-05-01T18:26:14.498,COM3,RX DATA seq=13424 rssi=-39 snr=9
2026-05-01T18:26:14.573,COM3,ACK seq=13424 rssi=-39
2026-05-01T18:26:15.497,COM3,RX DATA seq=13425 rssi=-39 snr=9
2026-05-01T18:26:15.572,COM3,ACK seq=13425 rssi=-39
2026-05-01T18:26:16.497,COM3,RX DATA seq=13426 rssi=-39 snr=9
2026-05-01T18:26:16.572,COM3,ACK seq=13426 rssi=-39
2026-05-01T18:26:17.496,COM3,RX DATA seq=13427 rssi=-39 snr=9
2026-05-01T18:26:17.571,COM3,ACK seq=13427 rssi=-39
2026-05-01T18:26:18.496,COM3,RX DATA seq=13428 rssi=-40 snr=9
2026-05-01T18:26:18.570,COM3,ACK seq=13428 rssi=-40
2026-05-01T18:26:19.495,COM3,RX DATA seq=13429 rssi=-39 snr=9
2026-05-01T18:26:19.570,COM3,ACK seq=13429 rssi=-39
2026-05-01T18:26:20.494,COM3,RX DATA seq=13430 rssi=-39 snr=9
2026-05-01T18:26:20.569,COM3,ACK seq=13430 rssi=-39
2026-05-01T18:26:21.494,COM3,RX DATA seq=13431 rssi=-40 snr=10
2026-05-01T18:26:21.569,COM3,ACK seq=13431 rssi=-40
2026-05-01T18:26:21.572,COM3,# stats: data_rx=13400 acks_sent=13400
2026-05-01T18:26:22.493,COM3,RX DATA seq=13432 rssi=-39 snr=9
2026-05-01T18:26:22.568,COM3,ACK seq=13432 rssi=-39
2026-05-01T18:26:23.493,COM3,RX DATA seq=13433 rssi=-39 snr=9
2026-05-01T18:26:23.567,COM3,ACK seq=13433 rssi=-39
2026-05-01T18:26:24.492,COM3,RX DATA seq=13434 rssi=-39 snr=10
2026-05-01T18:26:24.567,COM3,ACK seq=13434 rssi=-39
2026-05-01T18:26:25.491,COM3,RX DATA seq=13435 rssi=-40 snr=9
2026-05-01T18:26:25.566,COM3,ACK seq=13435 rssi=-40
2026-05-01T18:26:26.491,COM3,RX DATA seq=13436 rssi=-39 snr=9
2026-05-01T18:26:26.565,COM3,ACK seq=13436 rssi=-39
2026-05-01T18:26:27.490,COM3,RX DATA seq=13437 rssi=-40 snr=9
2026-05-01T18:26:27.565,COM3,ACK seq=13437 rssi=-40
2026-05-01T18:26:28.489,COM3,RX DATA seq=13438 rssi=-40 snr=9
2026-05-01T18:26:28.564,COM3,ACK seq=13438 rssi=-40
2026-05-01T18:26:29.488,COM3,RX DATA seq=13439 rssi=-39 snr=9
2026-05-01T18:26:29.563,COM3,ACK seq=13439 rssi=-39
2026-05-01T18:26:30.488,COM3,RX DATA seq=13440 rssi=-39 snr=9
2026-05-01T18:26:30.563,COM3,ACK seq=13440 rssi=-39
2026-05-01T18:26:31.488,COM3,RX DATA seq=13441 rssi=-39 snr=9
2026-05-01T18:26:31.563,COM3,ACK seq=13441 rssi=-39
2026-05-01T18:26:31.565,COM3,# stats: data_rx=13410 acks_sent=13410
2026-05-01T18:26:32.488,COM3,RX DATA seq=13442 rssi=-39 snr=10
2026-05-01T18:26:32.563,COM3,ACK seq=13442 rssi=-39
2026-05-01T18:26:33.487,COM3,RX DATA seq=13443 rssi=-39 snr=9
2026-05-01T18:26:33.562,COM3,ACK seq=13443 rssi=-39
2026-05-01T18:26:34.486,COM3,RX DATA seq=13444 rssi=-39 snr=9
2026-05-01T18:26:34.561,COM3,ACK seq=13444 rssi=-39
2026-05-01T18:26:35.485,COM3,RX DATA seq=13445 rssi=-40 snr=9
2026-05-01T18:26:35.560,COM3,ACK seq=13445 rssi=-40
2026-05-01T18:26:36.485,COM3,RX DATA seq=13446 rssi=-39 snr=10
2026-05-01T18:26:36.560,COM3,ACK seq=13446 rssi=-39
2026-05-01T18:26:37.484,COM3,RX DATA seq=13447 rssi=-39 snr=9
2026-05-01T18:26:37.559,COM3,ACK seq=13447 rssi=-39
2026-05-01T18:26:38.483,COM3,RX DATA seq=13448 rssi=-40 snr=9
2026-05-01T18:26:38.558,COM3,ACK seq=13448 rssi=-40
2026-05-01T18:26:39.482,COM3,RX DATA seq=13449 rssi=-39 snr=9
2026-05-01T18:26:39.557,COM3,ACK seq=13449 rssi=-39
2026-05-01T18:26:40.482,COM3,RX DATA seq=13450 rssi=-40 snr=9
2026-05-01T18:26:40.556,COM3,ACK seq=13450 rssi=-40
2026-05-01T18:26:41.481,COM3,RX DATA seq=13451 rssi=-39 snr=9
2026-05-01T18:26:41.556,COM3,ACK seq=13451 rssi=-39
2026-05-01T18:26:41.559,COM3,# stats: data_rx=13420 acks_sent=13420
2026-05-01T18:26:42.481,COM3,RX DATA seq=13452 rssi=-40 snr=10
2026-05-01T18:26:42.555,COM3,ACK seq=13452 rssi=-40
2026-05-01T18:26:43.480,COM3,RX DATA seq=13453 rssi=-39 snr=9
2026-05-01T18:26:43.555,COM3,ACK seq=13453 rssi=-39
2026-05-01T18:26:44.479,COM3,RX DATA seq=13454 rssi=-39 snr=9
2026-05-01T18:26:44.554,COM3,ACK seq=13454 rssi=-39
2026-05-01T18:26:45.479,COM3,RX DATA seq=13455 rssi=-39 snr=9
2026-05-01T18:26:45.553,COM3,ACK seq=13455 rssi=-39
2026-05-01T18:26:46.478,COM3,RX DATA seq=13456 rssi=-39 snr=9
2026-05-01T18:26:46.553,COM3,ACK seq=13456 rssi=-39
2026-05-01T18:26:47.477,COM3,RX DATA seq=13457 rssi=-40 snr=9
2026-05-01T18:26:47.552,COM3,ACK seq=13457 rssi=-40
2026-05-01T18:26:48.477,COM3,RX DATA seq=13458 rssi=-39 snr=9
2026-05-01T18:26:48.552,COM3,ACK seq=13458 rssi=-39
2026-05-01T18:26:49.476,COM3,RX DATA seq=13459 rssi=-39 snr=9
2026-05-01T18:26:49.551,COM3,ACK seq=13459 rssi=-39
2026-05-01T18:26:50.475,COM3,RX DATA seq=13460 rssi=-39 snr=9
2026-05-01T18:26:50.550,COM3,ACK seq=13460 rssi=-39
2026-05-01T18:26:51.475,COM3,RX DATA seq=13461 rssi=-40 snr=9
2026-05-01T18:26:51.550,COM3,ACK seq=13461 rssi=-40
2026-05-01T18:26:51.553,COM3,# stats: data_rx=13430 acks_sent=13430
2026-05-01T18:26:52.474,COM3,RX DATA seq=13462 rssi=-39 snr=9
2026-05-01T18:26:52.549,COM3,ACK seq=13462 rssi=-39
2026-05-01T18:26:53.474,COM3,RX DATA seq=13463 rssi=-39 snr=9
2026-05-01T18:26:53.549,COM3,ACK seq=13463 rssi=-39
2026-05-01T18:26:54.474,COM3,RX DATA seq=13464 rssi=-39 snr=9
2026-05-01T18:26:54.549,COM3,ACK seq=13464 rssi=-39
2026-05-01T18:26:55.473,COM3,RX DATA seq=13465 rssi=-40 snr=9
2026-05-01T18:26:55.548,COM3,ACK seq=13465 rssi=-40
2026-05-01T18:26:56.473,COM3,RX DATA seq=13466 rssi=-39 snr=9
2026-05-01T18:26:56.548,COM3,ACK seq=13466 rssi=-39
2026-05-01T18:26:57.473,COM3,RX DATA seq=13467 rssi=-39 snr=9
2026-05-01T18:26:57.547,COM3,ACK seq=13467 rssi=-39
2026-05-01T18:26:58.472,COM3,RX DATA seq=13468 rssi=-39 snr=9
2026-05-01T18:26:58.547,COM3,ACK seq=13468 rssi=-39
2026-05-01T18:26:59.471,COM3,RX DATA seq=13469 rssi=-39 snr=9
2026-05-01T18:26:59.546,COM3,ACK seq=13469 rssi=-39
2026-05-01T18:27:00.471,COM3,RX DATA seq=13470 rssi=-39 snr=9
2026-05-01T18:27:00.545,COM3,ACK seq=13470 rssi=-39
2026-05-01T18:27:01.470,COM3,RX DATA seq=13471 rssi=-39 snr=9
2026-05-01T18:27:01.545,COM3,ACK seq=13471 rssi=-39
2026-05-01T18:27:01.548,COM3,# stats: data_rx=13440 acks_sent=13440
2026-05-01T18:27:02.469,COM3,RX DATA seq=13472 rssi=-40 snr=9
2026-05-01T18:27:02.544,COM3,ACK seq=13472 rssi=-40
2026-05-01T18:27:03.468,COM3,RX DATA seq=13473 rssi=-39 snr=9
2026-05-01T18:27:03.543,COM3,ACK seq=13473 rssi=-39
2026-05-01T18:27:04.467,COM3,RX DATA seq=13474 rssi=-39 snr=9
2026-05-01T18:27:04.542,COM3,ACK seq=13474 rssi=-39
2026-05-01T18:27:05.467,COM3,RX DATA seq=13475 rssi=-39 snr=9
2026-05-01T18:27:05.542,COM3,ACK seq=13475 rssi=-39
2026-05-01T18:27:06.466,COM3,RX DATA seq=13476 rssi=-39 snr=10
2026-05-01T18:27:06.541,COM3,ACK seq=13476 rssi=-39
2026-05-01T18:27:07.466,COM3,RX DATA seq=13477 rssi=-39 snr=9
2026-05-01T18:27:07.540,COM3,ACK seq=13477 rssi=-39
2026-05-01T18:27:08.465,COM3,RX DATA seq=13478 rssi=-39 snr=9
2026-05-01T18:27:08.540,COM3,ACK seq=13478 rssi=-39
2026-05-01T18:27:09.464,COM3,RX DATA seq=13479 rssi=-39 snr=9
2026-05-01T18:27:09.539,COM3,ACK seq=13479 rssi=-39
2026-05-01T18:27:10.464,COM3,RX DATA seq=13480 rssi=-39 snr=9
2026-05-01T18:27:10.538,COM3,ACK seq=13480 rssi=-39
2026-05-01T18:27:11.463,COM3,RX DATA seq=13481 rssi=-39 snr=9
2026-05-01T18:27:11.538,COM3,ACK seq=13481 rssi=-39
2026-05-01T18:27:11.542,COM3,# stats: data_rx=13450 acks_sent=13450
2026-05-01T18:27:12.463,COM3,RX DATA seq=13482 rssi=-39 snr=10
2026-05-01T18:27:12.537,COM3,ACK seq=13482 rssi=-39
2026-05-01T18:27:13.461,COM3,RX DATA seq=13483 rssi=-40 snr=9
2026-05-01T18:27:13.536,COM3,ACK seq=13483 rssi=-40
2026-05-01T18:27:14.461,COM3,RX DATA seq=13484 rssi=-39 snr=9
2026-05-01T18:27:14.536,COM3,ACK seq=13484 rssi=-39
2026-05-01T18:27:15.460,COM3,RX DATA seq=13485 rssi=-40 snr=9
2026-05-01T18:27:15.535,COM3,ACK seq=13485 rssi=-40
2026-05-01T18:27:16.459,COM3,RX DATA seq=13486 rssi=-39 snr=9
2026-05-01T18:27:16.535,COM3,ACK seq=13486 rssi=-39
2026-05-01T18:27:17.460,COM3,RX DATA seq=13487 rssi=-40 snr=9
2026-05-01T18:27:17.534,COM3,ACK seq=13487 rssi=-40
2026-05-01T18:27:18.459,COM3,RX DATA seq=13488 rssi=-40 snr=9
2026-05-01T18:27:18.534,COM3,ACK seq=13488 rssi=-40
2026-05-01T18:27:19.458,COM3,RX DATA seq=13489 rssi=-40 snr=9
2026-05-01T18:27:19.533,COM3,ACK seq=13489 rssi=-40
2026-05-01T18:27:20.458,COM3,RX DATA seq=13490 rssi=-39 snr=9
2026-05-01T18:27:20.532,COM3,ACK seq=13490 rssi=-39
2026-05-01T18:27:21.457,COM3,RX DATA seq=13491 rssi=-40 snr=9
2026-05-01T18:27:21.532,COM3,ACK seq=13491 rssi=-40
2026-05-01T18:27:21.535,COM3,# stats: data_rx=13460 acks_sent=13460
2026-05-01T18:27:22.456,COM3,RX DATA seq=13492 rssi=-39 snr=9
2026-05-01T18:27:22.531,COM3,ACK seq=13492 rssi=-39
2026-05-01T18:27:23.455,COM3,RX DATA seq=13493 rssi=-40 snr=9
2026-05-01T18:27:23.530,COM3,ACK seq=13493 rssi=-40
2026-05-01T18:27:24.454,COM3,RX DATA seq=13494 rssi=-39 snr=9
2026-05-01T18:27:24.529,COM3,ACK seq=13494 rssi=-39
2026-05-01T18:27:25.453,COM3,RX DATA seq=13495 rssi=-39 snr=9
2026-05-01T18:27:25.528,COM3,ACK seq=13495 rssi=-39
2026-05-01T18:27:26.452,COM3,RX DATA seq=13496 rssi=-39 snr=9
2026-05-01T18:27:26.528,COM3,ACK seq=13496 rssi=-39
2026-05-01T18:27:27.452,COM3,RX DATA seq=13497 rssi=-40 snr=9
2026-05-01T18:27:27.526,COM3,ACK seq=13497 rssi=-40
2026-05-01T18:27:28.451,COM3,RX DATA seq=13498 rssi=-39 snr=9
2026-05-01T18:27:28.526,COM3,ACK seq=13498 rssi=-39
2026-05-01T18:27:29.450,COM3,RX DATA seq=13499 rssi=-39 snr=9
2026-05-01T18:27:29.524,COM3,ACK seq=13499 rssi=-39
2026-05-01T18:27:30.449,COM3,RX DATA seq=13500 rssi=-39 snr=9
2026-05-01T18:27:30.524,COM3,ACK seq=13500 rssi=-39
2026-05-01T18:27:31.448,COM3,RX DATA seq=13501 rssi=-39 snr=9
2026-05-01T18:27:31.523,COM3,ACK seq=13501 rssi=-39
2026-05-01T18:27:31.526,COM3,# stats: data_rx=13470 acks_sent=13470
2026-05-01T18:27:32.448,COM3,RX DATA seq=13502 rssi=-39 snr=10
2026-05-01T18:27:32.522,COM3,ACK seq=13502 rssi=-39
2026-05-01T18:27:33.447,COM3,RX DATA seq=13503 rssi=-40 snr=9
2026-05-01T18:27:33.521,COM3,ACK seq=13503 rssi=-40
2026-05-01T18:27:34.446,COM3,RX DATA seq=13504 rssi=-39 snr=9
2026-05-01T18:27:34.521,COM3,ACK seq=13504 rssi=-39
2026-05-01T18:27:35.445,COM3,RX DATA seq=13505 rssi=-39 snr=9
2026-05-01T18:27:35.520,COM3,ACK seq=13505 rssi=-39
2026-05-01T18:27:36.444,COM3,RX DATA seq=13506 rssi=-39 snr=9
2026-05-01T18:27:36.519,COM3,ACK seq=13506 rssi=-39
2026-05-01T18:27:37.443,COM3,RX DATA seq=13507 rssi=-39 snr=9
2026-05-01T18:27:37.518,COM3,ACK seq=13507 rssi=-39
2026-05-01T18:27:38.442,COM3,RX DATA seq=13508 rssi=-40 snr=9
2026-05-01T18:27:38.517,COM3,ACK seq=13508 rssi=-40
2026-05-01T18:27:39.441,COM3,RX DATA seq=13509 rssi=-39 snr=9
2026-05-01T18:27:39.516,COM3,ACK seq=13509 rssi=-39
2026-05-01T18:27:40.441,COM3,RX DATA seq=13510 rssi=-39 snr=9
2026-05-01T18:27:40.516,COM3,ACK seq=13510 rssi=-39
2026-05-01T18:27:41.440,COM3,RX DATA seq=13511 rssi=-39 snr=9
2026-05-01T18:27:41.515,COM3,ACK seq=13511 rssi=-39
2026-05-01T18:27:41.519,COM3,# stats: data_rx=13480 acks_sent=13480
2026-05-01T18:27:42.440,COM3,RX DATA seq=13512 rssi=-39 snr=9
2026-05-01T18:27:42.514,COM3,ACK seq=13512 rssi=-39
2026-05-01T18:27:43.439,COM3,RX DATA seq=13513 rssi=-39 snr=9
2026-05-01T18:27:43.514,COM3,ACK seq=13513 rssi=-39
2026-05-01T18:27:44.438,COM3,RX DATA seq=13514 rssi=-39 snr=9
2026-05-01T18:27:44.513,COM3,ACK seq=13514 rssi=-39
2026-05-01T18:27:45.437,COM3,RX DATA seq=13515 rssi=-39 snr=9
2026-05-01T18:27:45.512,COM3,ACK seq=13515 rssi=-39
2026-05-01T18:27:46.436,COM3,RX DATA seq=13516 rssi=-39 snr=9
2026-05-01T18:27:46.511,COM3,ACK seq=13516 rssi=-39
2026-05-01T18:27:47.435,COM3,RX DATA seq=13517 rssi=-39 snr=9
2026-05-01T18:27:47.510,COM3,ACK seq=13517 rssi=-39
2026-05-01T18:27:48.434,COM3,RX DATA seq=13518 rssi=-39 snr=9
2026-05-01T18:27:48.509,COM3,ACK seq=13518 rssi=-39
